"기준일자","승차_호선","하차_호선","총_승객수","일반_승객수","어린이_승객수","청소년_승객수","대학생_승객수","경로_승객수","장애인_승객수","국가유공자_승객수","직원_승객수","외국인경로_승객수"
"20240204","수인선","경인선","19","19","0","0","0","0","0","0","0","0"
"20240204","수인선","공항철도1호선","7","6","0","1","0","0","0","0","0","0"
"20240204","수인선","과천선","10","9","0","1","0","0","0","0","0","0"
"20240204","수인선","분당선","14","12","1","1","0","0","0","0","0","0"
"20240204","수인선","서해선","2","2","0","0","0","0","0","0","0","0"
"20240204","수인선","수인선","28","26","0","2","0","0","0","0","0","0"
"20240204","수인선","안산선","3","3","0","0","0","0","0","0","0","0"
"20240204","수인선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240204","수인선","인천1호선","6","6","0","0","0","0","0","0","0","0"
"20240204","수인선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240204","수인선","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240204","신림선","1호선","1266","860","16","18","0","325","46","1","0","0"
"20240204","신림선","2호선","5863","4078","176","172","0","1242","172","13","0","10"
"20240204","신림선","3호선","725","568","9","20","0","116","9","2","0","1"
"20240204","신림선","4호선","714","540","12","18","0","123","21","0","0","0"
"20240204","신림선","5호선","578","394","5","10","0","146","22","1","0","0"
"20240204","신림선","6호선","285","221","0","7","0","50","6","0","0","1"
"20240204","신림선","7호선","2303","1412","58","54","0","686","87","4","0","2"
"20240204","신림선","7호선(인천)","19","18","1","0","0","0","0","0","0","0"
"20240204","신림선","8호선","113","85","0","3","0","21","4","0","0","0"
"20240204","신림선","9호선","1062","693","21","23","0","292","31","2","0","0"
"20240204","신림선","9호선(연장)","151","113","2","3","0","28","4","1","0","0"
"20240204","신림선","경강선","1","1","0","0","0","0","0","0","0","0"
"20240204","신림선","경부선","149","143","5","1","0","0","0","0","0","0"
"20240204","신림선","경원선","45","42","1","2","0","0","0","0","0","0"
"20240204","신림선","경의중앙선","5","5","0","0","0","0","0","0","0","0"
"20240204","신림선","경인선","55","52","1","2","0","0","0","0","0","0"
"20240204","신림선","공항철도1호선","3","2","1","0","0","0","0","0","0","0"
"20240204","신림선","과천선","14","14","0","0","0","0","0","0","0","0"
"20240204","신림선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240204","신림선","분당선","16","14","1","1","0","0","0","0","0","0"
"20240204","신림선","서해선","5","4","0","1","0","0","0","0","0","0"
"20240204","신림선","수인선","1","1","0","0","0","0","0","0","0","0"
"20240204","신림선","신림선","1333","1248","31","47","0","6","1","0","0","0"
"20240204","신림선","신분당선","2","2","0","0","0","0","0","0","0","0"
"20240204","신림선","신분당선(연장)","2","1","0","1","0","0","0","0","0","0"
"20240204","신림선","우이신설선","6","5","1","0","0","0","0","0","0","0"
"20240204","신림선","의정부선","2","2","0","0","0","0","0","0","0","0"
"20240204","신림선","인천1호선","7","7","0","0","0","0","0","0","0","0"
"20240204","신림선","인천2호선","2","2","0","0","0","0","0","0","0","0"
"20240204","신림선","일산선","3","3","0","0","0","0","0","0","0","0"
"20240204","신림선","중앙선","12","12","0","0","0","0","0","0","0","0"
"20240204","신분당선","1호선","150","66","0","0","0","77","7","0","0","0"
"20240204","신분당선","2호선","3760","2708","107","108","0","739","87","11","0","0"
"20240204","신분당선","3호선","2400","1528","62","94","0","649","60","7","0","0"
"20240204","신분당선","4호선","644","450","20","18","0","140","13","3","0","0"
"20240204","신분당선","5호선","718","475","12","17","0","189","25","0","0","0"
"20240204","신분당선","6호선","365","241","4","6","0","98","15","1","0","0"
"20240204","신분당선","7호선","2311","1669","31","46","0","505","56","4","0","0"
"20240204","신분당선","7호선(인천)","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선","8호선","329","225","6","10","0","80","7","1","0","0"
"20240204","신분당선","9호선","1051","800","15","32","0","174","29","1","0","0"
"20240204","신분당선","9호선(연장)","648","446","17","18","0","155","11","1","0","0"
"20240204","신분당선","경강선","60","57","0","3","0","0","0","0","0","0"
"20240204","신분당선","경부선","7","7","0","0","0","0","0","0","0","0"
"20240204","신분당선","경원선","11","11","0","0","0","0","0","0","0","0"
"20240204","신분당선","경의중앙선","1","0","0","1","0","0","0","0","0","0"
"20240204","신분당선","경인선","6","5","0","1","0","0","0","0","0","0"
"20240204","신분당선","경춘선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선","공항철도1호선","8","8","0","0","0","0","0","0","0","0"
"20240204","신분당선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선","김포골드라인","5","4","0","1","0","0","0","0","0","0"
"20240204","신분당선","분당선","96","90","2","4","0","0","0","0","0","0"
"20240204","신분당선","수인선","2","2","0","0","0","0","0","0","0","0"
"20240204","신분당선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선","신분당선","484","438","17","21","0","7","1","0","0","0"
"20240204","신분당선","신분당선(연장)","260","238","10","12","0","0","0","0","0","0"
"20240204","신분당선","신분당선(연장2)","169","160","3","6","0","0","0","0","0","0"
"20240204","신분당선","에버라인선","2","2","0","0","0","0","0","0","0","0"
"20240204","신분당선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240204","신분당선","일산선","5","5","0","0","0","0","0","0","0","0"
"20240204","신분당선","중앙선","9","9","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","1호선","240","113","5","8","0","103","10","1","0","0"
"20240204","신분당선(연장)","2호선","4520","3332","232","213","0","664","70","9","0","0"
"20240204","신분당선(연장)","3호선","2508","1636","75","100","0","643","53","1","0","0"
"20240204","신분당선(연장)","4호선","841","564","37","25","0","200","15","0","0","0"
"20240204","신분당선(연장)","5호선","635","426","5","18","0","171","13","2","0","0"
"20240204","신분당선(연장)","6호선","474","328","17","25","0","93","11","0","0","0"
"20240204","신분당선(연장)","7호선","1649","1217","23","59","0","317","31","2","0","0"
"20240204","신분당선(연장)","8호선","434","282","8","8","0","130","6","0","0","0"
"20240204","신분당선(연장)","9호선","1123","886","21","24","0","173","17","2","0","0"
"20240204","신분당선(연장)","9호선(연장)","679","504","24","24","0","120","7","0","0","0"
"20240204","신분당선(연장)","경강선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","경부선","2","2","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","경원선","3","3","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","공항철도1호선","5","5","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","분당선","36","33","1","2","0","0","0","0","0","0"
"20240204","신분당선(연장)","서해선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","신분당선","320","304","6","10","0","0","0","0","0","0"
"20240204","신분당선(연장)","신분당선(연장)","20","12","1","1","0","6","0","0","0","0"
"20240204","신분당선(연장)","신분당선(연장2)","205","199","1","5","0","0","0","0","0","0"
"20240204","신분당선(연장)","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","일산선","9","9","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장)","중앙선","5","5","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장2)","1호선","58","34","0","1","0","22","1","0","0","0"
"20240204","신분당선(연장2)","2호선","752","608","20","32","0","75","17","0","0","0"
"20240204","신분당선(연장2)","3호선","849","660","26","41","0","110","10","2","0","0"
"20240204","신분당선(연장2)","4호선","198","167","5","5","0","20","0","1","0","0"
"20240204","신분당선(연장2)","5호선","188","142","9","8","0","22","6","1","0","0"
"20240204","신분당선(연장2)","6호선","111","85","3","4","0","17","2","0","0","0"
"20240204","신분당선(연장2)","7호선","1220","1008","37","50","0","112","13","0","0","0"
"20240204","신분당선(연장2)","7호선(인천)","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장2)","8호선","21","14","0","1","0","5","1","0","0","0"
"20240204","신분당선(연장2)","9호선","79","63","1","4","0","11","0","0","0","0"
"20240204","신분당선(연장2)","9호선(연장)","212","174","4","7","0","24","2","1","0","0"
"20240204","신분당선(연장2)","경강선","33","32","0","1","0","0","0","0","0","0"
"20240204","신분당선(연장2)","경부선","3","3","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장2)","공항철도1호선","1","1","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장2)","김포골드라인","4","4","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장2)","분당선","39","37","1","1","0","0","0","0","0","0"
"20240204","신분당선(연장2)","신분당선","195","187","2","6","0","0","0","0","0","0"
"20240204","신분당선(연장2)","신분당선(연장)","235","224","6","5","0","0","0","0","0","0"
"20240204","신분당선(연장2)","신분당선(연장2)","34","27","1","5","0","1","0","0","0","0"
"20240204","신분당선(연장2)","에버라인선","2","2","0","0","0","0","0","0","0","0"
"20240204","신분당선(연장2)","일산선","4","3","0","1","0","0","0","0","0","0"
"20240204","안산선","1호선","1108","687","18","24","0","323","53","3","0","0"
"20240204","안산선","2호선","5681","4442","206","297","0","615","116","5","0","0"
"20240204","안산선","3호선","1255","956","26","42","0","211","19","1","0","0"
"20240204","안산선","4호선","4718","3616","135","187","0","667","107","6","0","0"
"20240204","안산선","5호선","925","720","16","30","0","136","22","1","0","0"
"20240204","안산선","6호선","1068","840","31","63","0","117","16","1","0","0"
"20240204","안산선","7호선","2177","1733","35","45","0","310","51","3","0","0"
"20240204","안산선","7호선(인천)","1","1","0","0","0","0","0","0","0","0"
"20240204","안산선","8호선","227","175","7","4","0","39","2","0","0","0"
"20240204","안산선","9호선","746","578","19","28","0","98","23","0","0","0"
"20240204","안산선","9호선(연장)","360","296","7","14","0","38","5","0","0","0"
"20240204","안산선","경부선","584","563","10","11","0","0","0","0","0","0"
"20240204","안산선","경원선","17","17","0","0","0","0","0","0","0","0"
"20240204","안산선","경의중앙선","9","6","1","2","0","0","0","0","0","0"
"20240204","안산선","경인선","33","33","0","0","0","0","0","0","0","0"
"20240204","안산선","공항철도1호선","8","6","1","1","0","0","0","0","0","0"
"20240204","안산선","과천선","239","224","7","8","0","0","0","0","0","0"
"20240204","안산선","분당선","18","17","1","0","0","0","0","0","0","0"
"20240204","안산선","서해선","7","6","0","1","0","0","0","0","0","0"
"20240204","안산선","수인선","8","8","0","0","0","0","0","0","0","0"
"20240204","안산선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240204","안산선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240204","안산선","안산선","112","105","4","3","0","0","0","0","0","0"
"20240204","안산선","우이신설선","7","5","1","1","0","0","0","0","0","0"
"20240204","안산선","인천2호선","1","1","0","0","0","0","0","0","0","0"
"20240204","안산선","일산선","7","6","1","0","0","0","0","0","0","0"
"20240204","안산선","중앙선","20","18","1","1","0","0","0","0","0","0"
"20240204","안산선","진접선","2","2","0","0","0","0","0","0","0","0"
"20240204","에버라인선","1호선","30","6","1","0","0","21","2","0","0","0"
"20240204","에버라인선","2호선","160","62","7","18","0","62","11","0","0","0"
"20240204","에버라인선","3호선","112","47","3","1","0","56","4","1","0","0"
"20240204","에버라인선","4호선","43","14","0","7","0","18","4","0","0","0"
"20240204","에버라인선","5호선","90","39","4","4","0","40","3","0","0","0"
"20240204","에버라인선","6호선","24","6","0","3","0","14","0","1","0","0"
"20240204","에버라인선","7호선","86","46","1","2","0","30","7","0","0","0"
"20240204","에버라인선","8호선","162","93","4","21","0","39","4","1","0","0"
"20240204","에버라인선","9호선","43","19","0","4","0","17","3","0","0","0"
"20240204","에버라인선","9호선(연장)","25","15","0","1","0","8","1","0","0","0"
"20240204","에버라인선","경부선","11","10","0","1","0","0","0","0","0","0"
"20240204","에버라인선","경원선","1","1","0","0","0","0","0","0","0","0"
"20240204","에버라인선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240204","에버라인선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240204","에버라인선","분당선","24","21","0","3","0","0","0","0","0","0"
"20240204","에버라인선","신분당선","3","3","0","0","0","0","0","0","0","0"
"20240204","에버라인선","에버라인선","113","90","10","13","0","0","0","0","0","0"
"20240204","우이신설선","1호선","2691","1100","33","37","0","1350","167","4","0","0"
"20240204","우이신설선","2호선","2813","1974","83","113","0","538","100","4","0","1"
"20240204","우이신설선","3호선","1035","675","30","16","0","284","30","0","0","0"
"20240204","우이신설선","4호선","3924","2097","109","124","0","1430","160","3","0","1"
"20240204","우이신설선","5호선","844","508","23","15","0","262","35","1","0","0"
"20240204","우이신설선","6호선","2749","1785","86","95","0","690","89","4","0","0"
"20240204","우이신설선","7호선","551","290","7","8","0","225","21","0","0","0"
"20240204","우이신설선","7호선(인천)","5","5","0","0","0","0","0","0","0","0"
"20240204","우이신설선","8호선","130","86","1","1","0","36","5","1","0","0"
"20240204","우이신설선","9호선","246","158","5","7","0","69","7","0","0","0"
"20240204","우이신설선","9호선(연장)","54","37","1","1","0","13","2","0","0","0"
"20240204","우이신설선","경강선","1","1","0","0","0","0","0","0","0","0"
"20240204","우이신설선","경부선","122","115","5","2","0","0","0","0","0","0"
"20240204","우이신설선","경원선","51","49","1","1","0","0","0","0","0","0"
"20240204","우이신설선","경인선","42","38","3","1","0","0","0","0","0","0"
"20240204","우이신설선","경춘선","10","10","0","0","0","0","0","0","0","0"
"20240204","우이신설선","공항철도1호선","8","8","0","0","0","0","0","0","0","0"
"20240204","우이신설선","과천선","14","13","1","0","0","0","0","0","0","0"
"20240204","우이신설선","분당선","15","14","0","1","0","0","0","0","0","0"
"20240204","우이신설선","서해선","1","1","0","0","0","0","0","0","0","0"
"20240204","우이신설선","신림선","7","6","1","0","0","0","0","0","0","0"
"20240204","우이신설선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240204","우이신설선","신분당선(연장)","1","1","0","0","0","0","0","0","0","0"
"20240204","우이신설선","안산선","11","10","1","0","0","0","0","0","0","0"
"20240204","우이신설선","우이신설선","1893","1714","83","83","0","12","1","0","0","0"
"20240204","우이신설선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240204","우이신설선","인천2호선","1","1","0","0","0","0","0","0","0","0"
"20240204","우이신설선","일산선","6","5","0","1","0","0","0","0","0","0"
"20240204","우이신설선","중앙선","58","50","5","3","0","0","0","0","0","0"
"20240204","우이신설선","진접선","1","1","0","0","0","0","0","0","0","0"
"20240204","의정부선","1호선","385","291","14","9","0","58","13","0","0","0"
"20240204","의정부선","2호선","330","254","25","28","0","17","6","0","0","0"
"20240204","의정부선","3호선","147","107","9","12","0","18","1","0","0","0"
"20240204","의정부선","4호선","590","464","26","21","0","65","14","0","0","0"
"20240204","의정부선","5호선","125","84","15","8","0","13","5","0","0","0"
"20240204","의정부선","6호선","141","111","11","5","0","8","6","0","0","0"
"20240204","의정부선","7호선","342","237","15","22","0","53","15","0","0","0"
"20240204","의정부선","8호선","16","12","0","0","0","4","0","0","0","0"
"20240204","의정부선","9호선","34","27","0","1","0","5","1","0","0","0"
"20240204","의정부선","9호선(연장)","2","0","0","0","0","2","0","0","0","0"
"20240204","의정부선","경부선","9","8","0","1","0","0","0","0","0","0"
"20240204","의정부선","경원선","47","43","2","2","0","0","0","0","0","0"
"20240204","의정부선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240204","의정부선","경인선","4","4","0","0","0","0","0","0","0","0"
"20240204","의정부선","분당선","1","1","0","0","0","0","0","0","0","0"
"20240204","의정부선","의정부선","99","72","13","14","0","0","0","0","0","0"
"20240204","의정부선","중앙선","9","8","0","1","0","0","0","0","0","0"
"20240204","인천1호선","1호선","992","608","23","24","0","294","38","5","0","0"
"20240204","인천1호선","2호선","2975","2319","105","186","0","311","47","1","0","6"
"20240204","인천1호선","3호선","669","513","11","20","0","107","15","2","0","1"
"20240204","인천1호선","4호선","744","575","14","29","0","110","16","0","0","0"
"20240204","인천1호선","5호선","1388","1087","28","38","0","200","32","2","0","1"
"20240204","인천1호선","6호선","847","642","26","31","0","128","19","1","0","0"
"20240204","인천1호선","7호선","1840","1422","36","49","0","279","47","0","0","7"
"20240204","인천1호선","7호선(인천)","19","19","0","0","0","0","0","0","0","0"
"20240204","인천1호선","8호선","99","68","3","4","0","22","2","0","0","0"
"20240204","인천1호선","9호선","1414","1102","28","30","0","207","45","1","0","1"
"20240204","인천1호선","9호선(연장)","296","253","8","15","0","18","2","0","0","0"
"20240204","인천1호선","경부선","209","197","4","8","0","0","0","0","0","0"
"20240204","인천1호선","경원선","15","15","0","0","0","0","0","0","0","0"
"20240204","인천1호선","경의중앙선","7","7","0","0","0","0","0","0","0","0"
"20240204","인천1호선","경인선","137","127","4","6","0","0","0","0","0","0"
"20240204","인천1호선","공항철도1호선","113","106","3","4","0","0","0","0","0","0"
"20240204","인천1호선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240204","인천1호선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240204","인천1호선","분당선","3","2","1","0","0","0","0","0","0","0"
"20240204","인천1호선","서해선","8","7","1","0","0","0","0","0","0","0"
"20240204","인천1호선","수인선","11","10","0","1","0","0","0","0","0","0"
"20240204","인천1호선","신림선","3","2","0","1","0","0","0","0","0","0"
"20240204","인천1호선","신분당선","2","2","0","0","0","0","0","0","0","0"
"20240204","인천1호선","안산선","3","3","0","0","0","0","0","0","0","0"
"20240204","인천1호선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240204","인천1호선","인천1호선","189","161","1","11","0","14","2","0","0","0"
"20240204","인천1호선","인천2호선","3","3","0","0","0","0","0","0","0","0"
"20240204","인천1호선","일산선","6","6","0","0","0","0","0","0","0","0"
"20240204","인천1호선","중앙선","12","12","0","0","0","0","0","0","0","0"
"20240204","인천2호선","1호선","606","298","13","16","0","240","36","2","0","1"
"20240204","인천2호선","2호선","2053","1520","115","135","0","220","61","1","0","1"
"20240204","인천2호선","3호선","459","344","12","15","0","75","12","1","0","0"
"20240204","인천2호선","4호선","622","459","18","25","0","104","16","0","0","0"
"20240204","인천2호선","5호선","951","675","27","37","0","174","37","0","0","1"
"20240204","인천2호선","6호선","646","494","22","28","0","90","12","0","0","0"
"20240204","인천2호선","7호선","1068","808","31","29","0","175","24","0","0","1"
"20240204","인천2호선","7호선(인천)","9","9","0","0","0","0","0","0","0","0"
"20240204","인천2호선","8호선","82","54","1","6","0","18","3","0","0","0"
"20240204","인천2호선","9호선","1300","1016","29","32","0","181","39","2","0","1"
"20240204","인천2호선","9호선(연장)","240","183","11","10","0","29","6","0","0","1"
"20240204","인천2호선","경부선","76","70","1","5","0","0","0","0","0","0"
"20240204","인천2호선","경원선","8","8","0","0","0","0","0","0","0","0"
"20240204","인천2호선","경의중앙선","2","2","0","0","0","0","0","0","0","0"
"20240204","인천2호선","경인선","37","34","1","2","0","0","0","0","0","0"
"20240204","인천2호선","공항철도1호선","79","75","2","2","0","0","0","0","0","0"
"20240204","인천2호선","과천선","2","2","0","0","0","0","0","0","0","0"
"20240204","인천2호선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240204","인천2호선","분당선","3","2","0","1","0","0","0","0","0","0"
"20240204","인천2호선","서해선","1","0","0","1","0","0","0","0","0","0"
"20240204","인천2호선","수인선","1","1","0","0","0","0","0","0","0","0"
"20240204","인천2호선","신림선","2","2","0","0","0","0","0","0","0","0"
"20240204","인천2호선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240204","인천2호선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240204","인천2호선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240204","인천2호선","인천2호선","37","33","1","1","0","2","0","0","0","0"
"20240204","인천2호선","중앙선","3","3","0","0","0","0","0","0","0","0"
"20240204","일산선","1호선","2320","1289","49","41","0","813","120","8","0","0"
"20240204","일산선","2호선","3947","2978","156","181","0","556","73","3","0","0"
"20240204","일산선","3호선","15662","10598","493","514","0","3592","439","26","0","0"
"20240204","일산선","4호선","2802","1999","105","104","0","535","56","3","0","0"
"20240204","일산선","5호선","1980","1413","56","72","0","381","51","7","0","0"
"20240204","일산선","6호선","2611","1746","81","83","0","606","90","5","0","0"
"20240204","일산선","7호선","816","577","14","21","0","183","20","1","0","0"
"20240204","일산선","7호선(인천)","11","11","0","0","0","0","0","0","0","0"
"20240204","일산선","8호선","225","150","3","4","0","58","10","0","0","0"
"20240204","일산선","9호선","520","358","4","11","0","128","19","0","0","0"
"20240204","일산선","9호선(연장)","232","170","9","10","0","38","5","0","0","0"
"20240204","일산선","경부선","57","54","0","3","0","0","0","0","0","0"
"20240204","일산선","경원선","51","45","1","5","0","0","0","0","0","0"
"20240204","일산선","경의중앙선","140","127","10","3","0","0","0","0","0","0"
"20240204","일산선","경인선","40","38","1","1","0","0","0","0","0","0"
"20240204","일산선","경춘선","2","2","0","0","0","0","0","0","0","0"
"20240204","일산선","공항철도1호선","8","7","0","1","0","0","0","0","0","0"
"20240204","일산선","과천선","10","10","0","0","0","0","0","0","0","0"
"20240204","일산선","김포골드라인","9","9","0","0","0","0","0","0","0","0"
"20240204","일산선","분당선","17","16","1","0","0","0","0","0","0","0"
"20240204","일산선","서해선","66","63","1","2","0","0","0","0","0","0"
"20240204","일산선","신림선","2","2","0","0","0","0","0","0","0","0"
"20240204","일산선","신분당선","7","6","0","1","0","0","0","0","0","0"
"20240204","일산선","신분당선(연장)","6","6","0","0","0","0","0","0","0","0"
"20240204","일산선","신분당선(연장2)","8","8","0","0","0","0","0","0","0","0"
"20240204","일산선","안산선","9","9","0","0","0","0","0","0","0","0"
"20240204","일산선","우이신설선","6","6","0","0","0","0","0","0","0","0"
"20240204","일산선","인천1호선","6","6","0","0","0","0","0","0","0","0"
"20240204","일산선","인천2호선","3","3","0","0","0","0","0","0","0","0"
"20240204","일산선","일산선","724","614","49","61","0","0","0","0","0","0"
"20240204","일산선","중앙선","27","26","1","0","0","0","0","0","0","0"
"20240204","일산선","진접선","2","2","0","0","0","0","0","0","0","0"
"20240204","장항선","1호선","140","79","3","6","0","46","6","0","0","0"
"20240204","장항선","2호선","247","119","10","27","0","80","10","1","0","0"
"20240204","장항선","3호선","51","20","1","2","0","24","4","0","0","0"
"20240204","장항선","4호선","91","50","1","5","0","33","2","0","0","0"
"20240204","장항선","5호선","84","26","1","0","0","51","6","0","0","0"
"20240204","장항선","6호선","57","25","1","6","0","23","2","0","0","0"
"20240204","장항선","7호선","175","74","2","4","0","91","4","0","0","0"
"20240204","장항선","8호선","18","8","0","1","0","8","1","0","0","0"
"20240204","장항선","9호선","47","22","2","2","0","20","1","0","0","0"
"20240204","장항선","9호선(연장)","11","6","0","2","0","3","0","0","0","0"
"20240204","장항선","경부선","48","45","1","2","0","0","0","0","0","0"
"20240204","장항선","경원선","2","2","0","0","0","0","0","0","0","0"
"20240204","장항선","경인선","4","4","0","0","0","0","0","0","0","0"
"20240204","장항선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240204","장항선","분당선","1","1","0","0","0","0","0","0","0","0"
"20240204","장항선","장항선","6","6","0","0","0","0","0","0","0","0"
"20240204","장항선","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240204","중앙선","1호선","4841","2696","71","125","0","1714","222","13","0","0"
"20240204","중앙선","2호선","5886","4505","186","275","0","794","118","8","0","0"
"20240204","중앙선","3호선","3194","2410","70","107","0","545","59","3","0","0"
"20240204","중앙선","4호선","2589","1917","82","73","0","446","68","3","0","0"
"20240204","중앙선","5호선","1969","1319","47","46","0","479","75","3","0","0"
"20240204","중앙선","6호선","1540","1088","25","58","0","316","50","3","0","0"
"20240204","중앙선","7호선","3880","2433","84","132","0","1086","141","4","0","0"
"20240204","중앙선","7호선(인천)","2","2","0","0","0","0","0","0","0","0"
"20240204","중앙선","8호선","347","236","5","10","0","83","13","0","0","0"
"20240204","중앙선","9호선","641","493","10","21","0","100","17","0","0","0"
"20240204","중앙선","9호선(연장)","180","131","6","4","0","31","7","1","0","0"
"20240204","중앙선","경강선","3","3","0","0","0","0","0","0","0","0"
"20240204","중앙선","경부선","474","441","18","15","0","0","0","0","0","0"
"20240204","중앙선","경원선","791","736","20","35","0","0","0","0","0","0"
"20240204","중앙선","경의중앙선","200","182","5","13","0","0","0","0","0","0"
"20240204","중앙선","경인선","106","99","1","6","0","0","0","0","0","0"
"20240204","중앙선","경춘선","188","181","1","6","0","0","0","0","0","0"
"20240204","중앙선","공항철도1호선","54","47","5","2","0","0","0","0","0","0"
"20240204","중앙선","과천선","31","30","1","0","0","0","0","0","0","0"
"20240204","중앙선","김포골드라인","5","5","0","0","0","0","0","0","0","0"
"20240204","중앙선","분당선","200","186","4","10","0","0","0","0","0","0"
"20240204","중앙선","서해선","6","6","0","0","0","0","0","0","0","0"
"20240204","중앙선","수인선","2","2","0","0","0","0","0","0","0","0"
"20240204","중앙선","신림선","7","6","0","1","0","0","0","0","0","0"
"20240204","중앙선","신분당선","7","7","0","0","0","0","0","0","0","0"
"20240204","중앙선","신분당선(연장)","3","3","0","0","0","0","0","0","0","0"
"20240204","중앙선","안산선","15","14","0","1","0","0","0","0","0","0"
"20240204","중앙선","에버라인선","1","1","0","0","0","0","0","0","0","0"
"20240204","중앙선","우이신설선","56","44","6","6","0","0","0","0","0","0"
"20240204","중앙선","의정부선","8","8","0","0","0","0","0","0","0","0"
"20240204","중앙선","인천1호선","12","10","0","2","0","0","0","0","0","0"
"20240204","중앙선","인천2호선","7","7","0","0","0","0","0","0","0","0"
"20240204","중앙선","일산선","25","24","1","0","0","0","0","0","0","0"
"20240204","중앙선","장항선","1","1","0","0","0","0","0","0","0","0"
"20240204","중앙선","중앙선","647","589","22","36","0","0","0","0","0","0"
"20240204","중앙선","진접선","2","2","0","0","0","0","0","0","0","0"
"20240204","진접선","1호선","550","345","16","18","0","148","20","3","0","0"
"20240204","진접선","2호선","814","598","58","64","0","81","13","0","0","0"
"20240204","진접선","3호선","385","271","15","24","0","71","4","0","0","0"
"20240204","진접선","4호선","5236","3524","363","338","0","872","131","8","0","0"
"20240204","진접선","5호선","323","221","27","14","0","53","7","1","0","0"
"20240204","진접선","6호선","147","101","5","11","0","24","5","1","0","0"
"20240204","진접선","7호선","141","90","2","4","0","36","7","2","0","0"
"20240204","진접선","8호선","8","3","0","0","0","5","0","0","0","0"
"20240204","진접선","9호선","79","57","3","5","0","13","1","0","0","0"
"20240204","진접선","9호선(연장)","12","8","0","0","0","4","0","0","0","0"
"20240204","진접선","경부선","6","6","0","0","0","0","0","0","0","0"
"20240204","진접선","경원선","21","19","1","1","0","0","0","0","0","0"
"20240204","진접선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240204","진접선","경인선","8","7","1","0","0","0","0","0","0","0"
"20240204","진접선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240204","진접선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240204","진접선","우이신설선","3","3","0","0","0","0","0","0","0","0"
"20240204","진접선","일산선","2","2","0","0","0","0","0","0","0","0"
"20240204","진접선","중앙선","3","3","0","0","0","0","0","0","0","0"
"20240204","진접선","진접선","60","50","4","5","0","0","1","0","0","0"
