"기준일자","승차_호선","하차_호선","총_승객수","일반_승객수","어린이_승객수","청소년_승객수","대학생_승객수","경로_승객수","장애인_승객수","국가유공자_승객수","직원_승객수","외국인경로_승객수"
"20240223","서해선","분당선","7","7","0","0","0","0","0","0","0","0"
"20240223","서해선","서해선","202","181","7","14","0","0","0","0","0","0"
"20240223","서해선","수인선","3","2","0","1","0","0","0","0","0","0"
"20240223","서해선","신림선","4","2","0","2","0","0","0","0","0","0"
"20240223","서해선","신분당선","4","4","0","0","0","0","0","0","0","0"
"20240223","서해선","신분당선(연장2)","2","2","0","0","0","0","0","0","0","0"
"20240223","서해선","안산선","17","17","0","0","0","0","0","0","0","0"
"20240223","서해선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240223","서해선","인천1호선","7","7","0","0","0","0","0","0","0","0"
"20240223","서해선","인천2호선","1","1","0","0","0","0","0","0","0","0"
"20240223","서해선","일산선","116","112","0","4","0","0","0","0","0","0"
"20240223","서해선","장항선","1","1","0","0","0","0","0","0","0","0"
"20240223","서해선","중앙선","11","10","0","1","0","0","0","0","0","0"
"20240223","수인선","1호선","342","247","3","4","0","74","12","2","0","0"
"20240223","수인선","2호선","1000","780","28","43","0","125","24","0","0","0"
"20240223","수인선","3호선","242","184","6","9","0","38","5","0","0","0"
"20240223","수인선","4호선","423","296","18","15","0","85","8","1","0","0"
"20240223","수인선","5호선","320","231","4","9","0","63","12","1","0","0"
"20240223","수인선","6호선","151","118","4","5","0","21","3","0","0","0"
"20240223","수인선","7호선","486","395","4","12","0","61","14","0","0","0"
"20240223","수인선","7호선(인천)","2","2","0","0","0","0","0","0","0","0"
"20240223","수인선","8호선","232","180","0","10","0","37","5","0","0","0"
"20240223","수인선","9호선","198","156","5","7","0","26","4","0","0","0"
"20240223","수인선","9호선(연장)","90","73","4","1","0","9","2","1","0","0"
"20240223","수인선","경부선","128","121","1","6","0","0","0","0","0","0"
"20240223","수인선","경원선","14","9","2","3","0","0","0","0","0","0"
"20240223","수인선","경의중앙선","2","2","0","0","0","0","0","0","0","0"
"20240223","수인선","경인선","41","27","10","4","0","0","0","0","0","0"
"20240223","수인선","공항철도1호선","11","10","0","1","0","0","0","0","0","0"
"20240223","수인선","과천선","31","31","0","0","0","0","0","0","0","0"
"20240223","수인선","분당선","27","25","0","2","0","0","0","0","0","0"
"20240223","수인선","수인선","23","21","0","2","0","0","0","0","0","0"
"20240223","수인선","신림선","2","2","0","0","0","0","0","0","0","0"
"20240223","수인선","신분당선","6","6","0","0","0","0","0","0","0","0"
"20240223","수인선","안산선","10","9","0","1","0","0","0","0","0","0"
"20240223","수인선","인천1호선","7","7","0","0","0","0","0","0","0","0"
"20240223","수인선","인천2호선","1","1","0","0","0","0","0","0","0","0"
"20240223","수인선","일산선","2","2","0","0","0","0","0","0","0","0"
"20240223","수인선","중앙선","5","5","0","0","0","0","0","0","0","0"
"20240223","신림선","1호선","2558","2072","18","36","0","369","57","5","0","1"
"20240223","신림선","2호선","11224","8218","178","247","0","2184","372","14","0","11"
"20240223","신림선","3호선","1588","1263","16","37","0","237","33","2","0","0"
"20240223","신림선","4호선","1209","938","17","16","0","195","43","0","0","0"
"20240223","신림선","5호선","1304","1007","22","29","0","200","44","1","0","1"
"20240223","신림선","6호선","609","501","3","18","0","68","18","0","0","1"
"20240223","신림선","7호선","5433","3833","52","102","0","1205","219","14","0","8"
"20240223","신림선","7호선(인천)","66","65","1","0","0","0","0","0","0","0"
"20240223","신림선","8호선","296","246","0","9","0","34","7","0","0","0"
"20240223","신림선","9호선","2338","1815","24","34","0","374","87","3","0","1"
"20240223","신림선","9호선(연장)","387","314","5","5","0","54","7","2","0","0"
"20240223","신림선","경부선","280","264","7","9","0","0","0","0","0","0"
"20240223","신림선","경원선","73","67","1","5","0","0","0","0","0","0"
"20240223","신림선","경의중앙선","9","8","0","1","0","0","0","0","0","0"
"20240223","신림선","경인선","118","113","5","0","0","0","0","0","0","0"
"20240223","신림선","공항철도1호선","14","14","0","0","0","0","0","0","0","0"
"20240223","신림선","과천선","26","23","1","2","0","0","0","0","0","0"
"20240223","신림선","분당선","31","31","0","0","0","0","0","0","0","0"
"20240223","신림선","서해선","3","3","0","0","0","0","0","0","0","0"
"20240223","신림선","수인선","2","2","0","0","0","0","0","0","0","0"
"20240223","신림선","신림선","3757","3599","68","79","0","10","1","0","0","0"
"20240223","신림선","신분당선","11","11","0","0","0","0","0","0","0","0"
"20240223","신림선","신분당선(연장2)","1","1","0","0","0","0","0","0","0","0"
"20240223","신림선","안산선","4","4","0","0","0","0","0","0","0","0"
"20240223","신림선","우이신설선","19","19","0","0","0","0","0","0","0","0"
"20240223","신림선","의정부선","4","4","0","0","0","0","0","0","0","0"
"20240223","신림선","인천1호선","10","10","0","0","0","0","0","0","0","0"
"20240223","신림선","인천2호선","8","8","0","0","0","0","0","0","0","0"
"20240223","신림선","일산선","4","4","0","0","0","0","0","0","0","0"
"20240223","신림선","장항선","2","1","0","1","0","0","0","0","0","0"
"20240223","신림선","중앙선","45","44","1","0","0","0","0","0","0","0"
"20240223","신분당선","1호선","367","239","3","4","0","105","15","1","0","0"
"20240223","신분당선","2호선","11720","9934","82","166","0","1310","211","17","0","0"
"20240223","신분당선","3호선","6440","4932","108","157","0","1087","146","10","0","0"
"20240223","신분당선","4호선","2061","1681","30","37","0","265","45","3","0","0"
"20240223","신분당선","5호선","2172","1793","9","21","0","285","64","0","0","0"
"20240223","신분당선","6호선","1292","1089","11","17","0","142","33","0","0","0"
"20240223","신분당선","7호선","8538","7277","64","139","0","885","158","15","0","0"
"20240223","신분당선","7호선(인천)","18","17","1","0","0","0","0","0","0","0"
"20240223","신분당선","8호선","638","468","9","14","0","126","20","1","0","0"
"20240223","신분당선","9호선","4007","3499","27","45","0","373","54","9","0","0"
"20240223","신분당선","9호선(연장)","1818","1493","22","33","0","227","35","8","0","0"
"20240223","신분당선","경강선","123","117","2","4","0","0","0","0","0","0"
"20240223","신분당선","경부선","31","29","1","1","0","0","0","0","0","0"
"20240223","신분당선","경원선","41","38","0","3","0","0","0","0","0","0"
"20240223","신분당선","경의중앙선","9","9","0","0","0","0","0","0","0","0"
"20240223","신분당선","경인선","42","41","0","1","0","0","0","0","0","0"
"20240223","신분당선","경춘선","7","7","0","0","0","0","0","0","0","0"
"20240223","신분당선","공항철도1호선","11","11","0","0","0","0","0","0","0","0"
"20240223","신분당선","과천선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선","김포골드라인","8","8","0","0","0","0","0","0","0","0"
"20240223","신분당선","분당선","395","385","3","7","0","0","0","0","0","0"
"20240223","신분당선","서해선","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선","수인선","3","3","0","0","0","0","0","0","0","0"
"20240223","신분당선","신림선","11","11","0","0","0","0","0","0","0","0"
"20240223","신분당선","신분당선","1490","1438","15","28","0","9","0","0","0","0"
"20240223","신분당선","신분당선(연장)","846","821","12","13","0","0","0","0","0","0"
"20240223","신분당선","신분당선(연장2)","525","500","8","17","0","0","0","0","0","0"
"20240223","신분당선","안산선","3","3","0","0","0","0","0","0","0","0"
"20240223","신분당선","에버라인선","12","11","0","1","0","0","0","0","0","0"
"20240223","신분당선","우이신설선","10","10","0","0","0","0","0","0","0","0"
"20240223","신분당선","의정부선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선","인천1호선","4","4","0","0","0","0","0","0","0","0"
"20240223","신분당선","인천2호선","3","3","0","0","0","0","0","0","0","0"
"20240223","신분당선","일산선","17","16","0","1","0","0","0","0","0","0"
"20240223","신분당선","중앙선","23","23","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","1호선","481","272","1","4","0","189","14","1","0","0"
"20240223","신분당선(연장)","2호선","12209","10159","176","267","0","1421","173","13","0","0"
"20240223","신분당선(연장)","3호선","5557","4183","93","142","0","1055","72","12","0","0"
"20240223","신분당선(연장)","4호선","1765","1304","40","39","0","360","20","2","0","0"
"20240223","신분당선(연장)","5호선","1288","986","22","22","0","241","14","3","0","0"
"20240223","신분당선(연장)","6호선","916","727","13","44","0","115","16","1","0","0"
"20240223","신분당선(연장)","7호선","3894","3214","42","90","0","498","44","6","0","0"
"20240223","신분당선(연장)","7호선(인천)","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","8호선","1140","892","15","14","0","194","23","2","0","0"
"20240223","신분당선(연장)","9호선","2733","2293","38","46","0","316","37","3","0","0"
"20240223","신분당선(연장)","9호선(연장)","1518","1260","20","34","0","174","19","11","0","0"
"20240223","신분당선(연장)","경부선","9","9","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","경원선","16","15","0","1","0","0","0","0","0","0"
"20240223","신분당선(연장)","경의중앙선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","경인선","6","6","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","공항철도1호선","3","3","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","과천선","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","분당선","99","98","1","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","신림선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","신분당선","1325","1286","16","23","0","0","0","0","0","0"
"20240223","신분당선(연장)","신분당선(연장)","83","67","2","4","0","9","1","0","0","0"
"20240223","신분당선(연장)","신분당선(연장2)","565","554","4","7","0","0","0","0","0","0"
"20240223","신분당선(연장)","우이신설선","3","3","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","일산선","5","4","1","0","0","0","0","0","0","0"
"20240223","신분당선(연장)","중앙선","20","18","1","1","0","0","0","0","0","0"
"20240223","신분당선(연장2)","1호선","102","66","0","1","0","33","2","0","0","0"
"20240223","신분당선(연장2)","2호선","2357","1900","28","79","0","303","46","1","0","0"
"20240223","신분당선(연장2)","3호선","2121","1674","41","64","0","300","41","1","0","0"
"20240223","신분당선(연장2)","4호선","664","545","5","16","0","88","10","0","0","0"
"20240223","신분당선(연장2)","5호선","537","435","10","14","0","66","12","0","0","0"
"20240223","신분당선(연장2)","6호선","425","351","11","14","0","43","6","0","0","0"
"20240223","신분당선(연장2)","7호선","3153","2648","48","91","0","300","64","2","0","0"
"20240223","신분당선(연장2)","7호선(인천)","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","8호선","107","80","4","1","0","18","4","0","0","0"
"20240223","신분당선(연장2)","9호선","227","184","6","5","0","29","3","0","0","0"
"20240223","신분당선(연장2)","9호선(연장)","669","555","13","11","0","82","7","1","0","0"
"20240223","신분당선(연장2)","경강선","50","46","0","4","0","0","0","0","0","0"
"20240223","신분당선(연장2)","경부선","4","4","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","경원선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","경인선","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","경춘선","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","과천선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","분당선","117","115","0","2","0","0","0","0","0","0"
"20240223","신분당선(연장2)","신림선","4","4","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","신분당선","577","557","5","15","0","0","0","0","0","0"
"20240223","신분당선(연장2)","신분당선(연장)","619","604","2","13","0","0","0","0","0","0"
"20240223","신분당선(연장2)","신분당선(연장2)","96","89","1","2","0","4","0","0","0","0"
"20240223","신분당선(연장2)","에버라인선","5","5","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","우이신설선","2","2","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","인천1호선","1","1","0","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","일산선","13","12","1","0","0","0","0","0","0","0"
"20240223","신분당선(연장2)","중앙선","7","6","0","1","0","0","0","0","0","0"
"20240223","안산선","1호선","1781","1363","15","28","0","305","65","5","0","0"
"20240223","안산선","2호선","10193","8552","191","355","0","922","168","5","0","0"
"20240223","안산선","3호선","2213","1774","47","71","0","284","33","4","0","0"
"20240223","안산선","4호선","7039","5708","105","213","0","844","158","11","0","0"
"20240223","안산선","5호선","1336","1063","26","37","0","177","30","3","0","0"
"20240223","안산선","6호선","1470","1218","24","82","0","125","21","0","0","0"
"20240223","안산선","7호선","4012","3439","44","82","0","369","74","4","0","0"
"20240223","안산선","7호선(인천)","5","5","0","0","0","0","0","0","0","0"
"20240223","안산선","8호선","293","233","3","12","0","39","6","0","0","0"
"20240223","안산선","9호선","1553","1341","21","42","0","123","24","2","0","0"
"20240223","안산선","9호선(연장)","690","583","9","25","0","54","8","11","0","0"
"20240223","안산선","경부선","994","966","7","21","0","0","0","0","0","0"
"20240223","안산선","경원선","33","33","0","0","0","0","0","0","0","0"
"20240223","안산선","경의중앙선","15","15","0","0","0","0","0","0","0","0"
"20240223","안산선","경인선","33","32","1","0","0","0","0","0","0","0"
"20240223","안산선","공항철도1호선","7","7","0","0","0","0","0","0","0","0"
"20240223","안산선","과천선","582","562","6","14","0","0","0","0","0","0"
"20240223","안산선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240223","안산선","분당선","23","20","0","3","0","0","0","0","0","0"
"20240223","안산선","서해선","27","26","1","0","0","0","0","0","0","0"
"20240223","안산선","수인선","12","11","0","1","0","0","0","0","0","0"
"20240223","안산선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240223","안산선","신분당선","6","6","0","0","0","0","0","0","0","0"
"20240223","안산선","안산선","223","211","5","7","0","0","0","0","0","0"
"20240223","안산선","우이신설선","5","5","0","0","0","0","0","0","0","0"
"20240223","안산선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240223","안산선","일산선","12","12","0","0","0","0","0","0","0","0"
"20240223","안산선","중앙선","32","27","0","5","0","0","0","0","0","0"
"20240223","에버라인선","1호선","23","6","0","0","0","15","2","0","0","0"
"20240223","에버라인선","2호선","343","180","4","20","0","123","14","2","0","0"
"20240223","에버라인선","3호선","142","72","1","7","0","58","4","0","0","0"
"20240223","에버라인선","4호선","65","30","1","6","0","27","1","0","0","0"
"20240223","에버라인선","5호선","97","52","1","8","0","33","3","0","0","0"
"20240223","에버라인선","6호선","25","14","0","3","0","7","1","0","0","0"
"20240223","에버라인선","7호선","151","85","1","11","0","47","6","1","0","0"
"20240223","에버라인선","8호선","419","289","0","40","0","75","13","2","0","0"
"20240223","에버라인선","9호선","40","26","0","3","0","10","1","0","0","0"
"20240223","에버라인선","9호선(연장)","44","22","0","2","0","18","0","2","0","0"
"20240223","에버라인선","경부선","30","26","0","4","0","0","0","0","0","0"
"20240223","에버라인선","경원선","9","8","1","0","0","0","0","0","0","0"
"20240223","에버라인선","경의중앙선","1","0","0","1","0","0","0","0","0","0"
"20240223","에버라인선","경인선","1","1","0","0","0","0","0","0","0","0"
"20240223","에버라인선","과천선","2","1","0","1","0","0","0","0","0","0"
"20240223","에버라인선","분당선","64","59","0","5","0","0","0","0","0","0"
"20240223","에버라인선","신분당선","19","18","0","1","0","0","0","0","0","0"
"20240223","에버라인선","에버라인선","257","228","8","21","0","0","0","0","0","0"
"20240223","에버라인선","중앙선","2","1","1","0","0","0","0","0","0","0"
"20240223","우이신설선","1호선","4134","2637","30","74","0","1207","180","6","0","0"
"20240223","우이신설선","2호선","5446","4446","72","149","0","638","132","8","0","1"
"20240223","우이신설선","3호선","2027","1561","21","50","0","342","51","2","0","0"
"20240223","우이신설선","4호선","5990","3597","95","139","0","1892","258","7","0","2"
"20240223","우이신설선","5호선","1598","1213","19","36","0","278","49","2","0","1"
"20240223","우이신설선","6호선","4990","3732","83","147","0","868","150","10","0","0"
"20240223","우이신설선","7호선","903","636","13","18","0","193","42","0","0","1"
"20240223","우이신설선","7호선(인천)","6","6","0","0","0","0","0","0","0","0"
"20240223","우이신설선","8호선","311","240","6","10","0","43","11","1","0","0"
"20240223","우이신설선","9호선","418","332","4","4","0","65","13","0","0","0"
"20240223","우이신설선","9호선(연장)","114","92","1","1","0","19","1","0","0","0"
"20240223","우이신설선","경강선","2","1","0","1","0","0","0","0","0","0"
"20240223","우이신설선","경부선","221","207","4","10","0","0","0","0","0","0"
"20240223","우이신설선","경원선","69","65","2","2","0","0","0","0","0","0"
"20240223","우이신설선","경의중앙선","8","8","0","0","0","0","0","0","0","0"
"20240223","우이신설선","경인선","36","32","1","3","0","0","0","0","0","0"
"20240223","우이신설선","경춘선","15","12","0","3","0","0","0","0","0","0"
"20240223","우이신설선","공항철도1호선","25","24","0","1","0","0","0","0","0","0"
"20240223","우이신설선","과천선","20","17","1","2","0","0","0","0","0","0"
"20240223","우이신설선","분당선","69","68","1","0","0","0","0","0","0","0"
"20240223","우이신설선","수인선","2","2","0","0","0","0","0","0","0","0"
"20240223","우이신설선","신림선","15","15","0","0","0","0","0","0","0","0"
"20240223","우이신설선","신분당선","14","14","0","0","0","0","0","0","0","0"
"20240223","우이신설선","신분당선(연장)","3","3","0","0","0","0","0","0","0","0"
"20240223","우이신설선","신분당선(연장2)","8","6","1","1","0","0","0","0","0","0"
"20240223","우이신설선","안산선","7","7","0","0","0","0","0","0","0","0"
"20240223","우이신설선","우이신설선","3264","3053","94","105","0","10","2","0","0","0"
"20240223","우이신설선","인천1호선","8","7","1","0","0","0","0","0","0","0"
"20240223","우이신설선","인천2호선","2","1","0","1","0","0","0","0","0","0"
"20240223","우이신설선","일산선","4","4","0","0","0","0","0","0","0","0"
"20240223","우이신설선","장항선","1","0","0","1","0","0","0","0","0","0"
"20240223","우이신설선","중앙선","107","106","1","0","0","0","0","0","0","0"
"20240223","우이신설선","진접선","5","5","0","0","0","0","0","0","0","0"
"20240223","의정부선","1호선","910","783","16","24","0","71","16","0","0","0"
"20240223","의정부선","2호선","553","466","10","34","0","34","9","0","0","0"
"20240223","의정부선","3호선","262","226","5","11","0","18","2","0","0","0"
"20240223","의정부선","4호선","1189","991","32","48","0","99","17","2","0","0"
"20240223","의정부선","5호선","240","199","7","5","0","23","6","0","0","0"
"20240223","의정부선","6호선","285","245","11","10","0","14","5","0","0","0"
"20240223","의정부선","7호선","807","668","24","26","0","72","16","1","0","0"
"20240223","의정부선","8호선","41","33","2","1","0","5","0","0","0","0"
"20240223","의정부선","9호선","65","57","1","1","0","4","2","0","0","0"
"20240223","의정부선","9호선(연장)","11","7","1","1","0","2","0","0","0","0"
"20240223","의정부선","경부선","23","22","0","1","0","0","0","0","0","0"
"20240223","의정부선","경원선","96","90","3","3","0","0","0","0","0","0"
"20240223","의정부선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","경인선","6","5","0","1","0","0","0","0","0","0"
"20240223","의정부선","경춘선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","공항철도1호선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","분당선","4","3","0","1","0","0","0","0","0","0"
"20240223","의정부선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","의정부선","166","148","7","11","0","0","0","0","0","0"
"20240223","의정부선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240223","의정부선","중앙선","38","38","0","0","0","0","0","0","0","0"
"20240223","인천1호선","1호선","1975","1501","28","45","0","339","56","6","0","0"
"20240223","인천1호선","2호선","5816","4950","87","197","0","484","84","4","0","10"
"20240223","인천1호선","3호선","1118","884","20","37","0","152","22","2","0","1"
"20240223","인천1호선","4호선","1296","1037","26","36","0","154","41","2","0","0"
"20240223","인천1호선","5호선","3235","2706","37","69","0","347","72","3","0","1"
"20240223","인천1호선","6호선","1589","1360","14","46","0","141","27","1","0","0"
"20240223","인천1호선","7호선","5303","4609","48","89","0","456","86","8","0","7"
"20240223","인천1호선","7호선(인천)","56","55","0","1","0","0","0","0","0","0"
"20240223","인천1호선","8호선","151","122","2","4","0","20","2","1","0","0"
"20240223","인천1호선","9호선","3327","2848","30","82","0","280","82","4","0","1"
"20240223","인천1호선","9호선(연장)","549","456","16","23","0","40","10","4","0","0"
"20240223","인천1호선","경부선","537","525","5","7","0","0","0","0","0","0"
"20240223","인천1호선","경원선","31","30","0","1","0","0","0","0","0","0"
"20240223","인천1호선","경의중앙선","18","18","0","0","0","0","0","0","0","0"
"20240223","인천1호선","경인선","299","281","2","16","0","0","0","0","0","0"
"20240223","인천1호선","공항철도1호선","366","356","0","10","0","0","0","0","0","0"
"20240223","인천1호선","과천선","8","8","0","0","0","0","0","0","0","0"
"20240223","인천1호선","김포골드라인","2","2","0","0","0","0","0","0","0","0"
"20240223","인천1호선","분당선","10","10","0","0","0","0","0","0","0","0"
"20240223","인천1호선","서해선","14","13","0","1","0","0","0","0","0","0"
"20240223","인천1호선","수인선","11","11","0","0","0","0","0","0","0","0"
"20240223","인천1호선","신림선","13","12","0","1","0","0","0","0","0","0"
"20240223","인천1호선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240223","인천1호선","안산선","1","1","0","0","0","0","0","0","0","0"
"20240223","인천1호선","에버라인선","1","1","0","0","0","0","0","0","0","0"
"20240223","인천1호선","우이신설선","7","7","0","0","0","0","0","0","0","0"
"20240223","인천1호선","인천1호선","299","272","3","10","0","12","1","1","0","0"
"20240223","인천1호선","일산선","17","15","1","1","0","0","0","0","0","0"
"20240223","인천1호선","중앙선","23","18","2","3","0","0","0","0","0","0"
"20240223","인천2호선","1호선","1271","960","18","16","0","251","22","3","0","1"
"20240223","인천2호선","2호선","4148","3405","113","171","0","378","74","6","0","1"
"20240223","인천2호선","3호선","947","771","19","28","0","109","19","1","0","0"
"20240223","인천2호선","4호선","1191","953","25","33","0","148","30","0","0","2"
"20240223","인천2호선","5호선","2661","2255","38","57","0","264","42","5","0","0"
"20240223","인천2호선","6호선","1126","956","10","35","0","106","18","1","0","0"
"20240223","인천2호선","7호선","3417","2987","26","53","0","289","54","5","0","3"
"20240223","인천2호선","7호선(인천)","24","23","0","1","0","0","0","0","0","0"
"20240223","인천2호선","8호선","154","129","1","2","0","18","4","0","0","0"
"20240223","인천2호선","9호선","3036","2642","49","78","0","201","63","3","0","0"
"20240223","인천2호선","9호선(연장)","507","446","7","12","0","39","1","2","0","0"
"20240223","인천2호선","경부선","223","212","2","9","0","0","0","0","0","0"
"20240223","인천2호선","경원선","12","11","0","1","0","0","0","0","0","0"
"20240223","인천2호선","경의중앙선","11","10","1","0","0","0","0","0","0","0"
"20240223","인천2호선","경인선","92","89","3","0","0","0","0","0","0","0"
"20240223","인천2호선","공항철도1호선","323","309","2","12","0","0","0","0","0","0"
"20240223","인천2호선","과천선","9","9","0","0","0","0","0","0","0","0"
"20240223","인천2호선","분당선","13","13","0","0","0","0","0","0","0","0"
"20240223","인천2호선","신림선","10","10","0","0","0","0","0","0","0","0"
"20240223","인천2호선","신분당선","5","5","0","0","0","0","0","0","0","0"
"20240223","인천2호선","우이신설선","3","3","0","0","0","0","0","0","0","0"
"20240223","인천2호선","인천1호선","6","6","0","0","0","0","0","0","0","0"
"20240223","인천2호선","인천2호선","64","56","1","6","0","1","0","0","0","0"
"20240223","인천2호선","일산선","6","6","0","0","0","0","0","0","0","0"
"20240223","인천2호선","중앙선","18","15","2","1","0","0","0","0","0","0"
"20240223","일산선","1호선","4352","3090","17","53","0","1035","147","10","0","0"
"20240223","일산선","2호선","10172","8667","129","223","0","974","159","20","0","0"
"20240223","일산선","3호선","31962","25125","526","687","0","4906","668","50","0","0"
"20240223","일산선","4호선","5333","4290","83","102","0","751","101","6","0","0"
"20240223","일산선","5호선","4303","3483","39","78","0","604","90","9","0","0"
"20240223","일산선","6호선","4795","3669","63","133","0","797","124","9","0","0"
"20240223","일산선","7호선","1935","1579","12","43","0","259","40","2","0","0"
"20240223","일산선","7호선(인천)","29","28","0","1","0","0","0","0","0","0"
"20240223","일산선","8호선","431","334","2","5","0","72","16","2","0","0"
"20240223","일산선","9호선","1260","1004","14","16","0","195","29","2","0","0"
"20240223","일산선","9호선(연장)","671","565","7","8","0","75","8","8","0","0"
"20240223","일산선","경강선","1","1","0","0","0","0","0","0","0","0"
"20240223","일산선","경부선","105","103","1","1","0","0","0","0","0","0"
"20240223","일산선","경원선","73","68","3","2","0","0","0","0","0","0"
"20240223","일산선","경의중앙선","388","370","3","15","0","0","0","0","0","0"
"20240223","일산선","경인선","70","69","0","1","0","0","0","0","0","0"
"20240223","일산선","공항철도1호선","18","18","0","0","0","0","0","0","0","0"
"20240223","일산선","과천선","12","10","1","1","0","0","0","0","0","0"
"20240223","일산선","김포골드라인","8","8","0","0","0","0","0","0","0","0"
"20240223","일산선","분당선","32","29","0","3","0","0","0","0","0","0"
"20240223","일산선","서해선","109","102","3","4","0","0","0","0","0","0"
"20240223","일산선","수인선","2","1","0","1","0","0","0","0","0","0"
"20240223","일산선","신림선","6","6","0","0","0","0","0","0","0","0"
"20240223","일산선","신분당선","30","28","0","2","0","0","0","0","0","0"
"20240223","일산선","신분당선(연장)","6","5","0","1","0","0","0","0","0","0"
"20240223","일산선","신분당선(연장2)","7","6","0","1","0","0","0","0","0","0"
"20240223","일산선","안산선","14","13","0","1","0","0","0","0","0","0"
"20240223","일산선","에버라인선","1","1","0","0","0","0","0","0","0","0"
"20240223","일산선","우이신설선","6","6","0","0","0","0","0","0","0","0"
"20240223","일산선","인천1호선","13","12","0","1","0","0","0","0","0","0"
"20240223","일산선","인천2호선","4","4","0","0","0","0","0","0","0","0"
"20240223","일산선","일산선","1108","1027","35","46","0","0","0","0","0","0"
"20240223","일산선","중앙선","77","74","3","0","0","0","0","0","0","0"
"20240223","장항선","1호선","127","64","2","4","0","54","3","0","0","0"
"20240223","장항선","2호선","316","193","11","38","0","64","8","2","0","0"
"20240223","장항선","3호선","50","27","0","2","0","18","3","0","0","0"
"20240223","장항선","4호선","106","57","5","5","0","35","3","1","0","0"
"20240223","장항선","5호선","115","54","4","8","0","44","4","1","0","0"
"20240223","장항선","6호선","60","30","5","3","0","21","1","0","0","0"
"20240223","장항선","7호선","133","76","2","12","0","40","3","0","0","0"
"20240223","장항선","8호선","22","18","0","1","0","3","0","0","0","0"
"20240223","장항선","9호선","42","27","0","2","0","6","6","1","0","0"
"20240223","장항선","9호선(연장)","15","8","0","0","0","7","0","0","0","0"
"20240223","장항선","경부선","74","59","2","13","0","0","0","0","0","0"
"20240223","장항선","경원선","2","1","0","1","0","0","0","0","0","0"
"20240223","장항선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240223","장항선","경인선","4","4","0","0","0","0","0","0","0","0"
"20240223","장항선","과천선","4","4","0","0","0","0","0","0","0","0"
"20240223","장항선","분당선","2","2","0","0","0","0","0","0","0","0"
"20240223","장항선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240223","장항선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240223","장항선","장항선","7","6","0","1","0","0","0","0","0","0"
"20240223","장항선","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240223","중앙선","1호선","8803","6075","81","157","0","2158","318","14","0","0"
"20240223","중앙선","2호선","13128","10878","185","417","0","1363","269","16","0","0"
"20240223","중앙선","3호선","6218","5025","77","182","0","796","132","6","0","0"
"20240223","중앙선","4호선","4514","3484","76","117","0","701","130","6","0","0"
"20240223","중앙선","5호선","3677","2827","48","78","0","613","105","6","0","0"
"20240223","중앙선","6호선","2498","1887","48","72","0","415","72","4","0","0"
"20240223","중앙선","7호선","6748","4759","110","172","0","1486","213","8","0","0"
"20240223","중앙선","7호선(인천)","6","6","0","0","0","0","0","0","0","0"
