"기준일자","승차_호선","하차_호선","총_승객수","일반_승객수","어린이_승객수","청소년_승객수","대학생_승객수","경로_승객수","장애인_승객수","국가유공자_승객수","직원_승객수","외국인경로_승객수"
"20240225","수인선","2호선","719","478","57","56","0","110","18","0","0","0"
"20240225","수인선","3호선","145","97","4","7","0","33","4","0","0","0"
"20240225","수인선","4호선","341","221","12","14","0","82","11","1","0","0"
"20240225","수인선","5호선","216","135","16","13","0","41","11","0","0","0"
"20240225","수인선","6호선","136","100","4","4","0","25","3","0","0","0"
"20240225","수인선","7호선","260","174","7","6","0","58","14","1","0","0"
"20240225","수인선","7호선(인천)","2","2","0","0","0","0","0","0","0","0"
"20240225","수인선","8호선","139","92","7","6","0","29","5","0","0","0"
"20240225","수인선","9호선","132","103","1","5","0","20","3","0","0","0"
"20240225","수인선","9호선(연장)","66","41","5","9","0","9","2","0","0","0"
"20240225","수인선","경부선","57","54","2","1","0","0","0","0","0","0"
"20240225","수인선","경원선","8","8","0","0","0","0","0","0","0","0"
"20240225","수인선","경의중앙선","3","3","0","0","0","0","0","0","0","0"
"20240225","수인선","경인선","25","22","0","3","0","0","0","0","0","0"
"20240225","수인선","공항철도1호선","6","6","0","0","0","0","0","0","0","0"
"20240225","수인선","과천선","12","11","1","0","0","0","0","0","0","0"
"20240225","수인선","분당선","11","7","1","3","0","0","0","0","0","0"
"20240225","수인선","서해선","2","2","0","0","0","0","0","0","0","0"
"20240225","수인선","수인선","25","23","2","0","0","0","0","0","0","0"
"20240225","수인선","신림선","1","0","1","0","0","0","0","0","0","0"
"20240225","수인선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240225","수인선","신분당선(연장2)","1","1","0","0","0","0","0","0","0","0"
"20240225","수인선","안산선","5","3","1","1","0","0","0","0","0","0"
"20240225","수인선","우이신설선","2","2","0","0","0","0","0","0","0","0"
"20240225","수인선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240225","수인선","인천2호선","1","1","0","0","0","0","0","0","0","0"
"20240225","수인선","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240225","신림선","1호선","1246","907","33","25","0","239","40","2","0","0"
"20240225","신림선","2호선","6216","4429","209","232","0","1149","182","8","0","7"
"20240225","신림선","3호선","786","631","8","14","0","120","11","1","0","1"
"20240225","신림선","4호선","681","521","8","19","0","119","14","0","0","0"
"20240225","신림선","5호선","609","436","8","19","0","131","15","0","0","0"
"20240225","신림선","6호선","323","263","3","5","0","42","9","1","0","0"
"20240225","신림선","7호선","2242","1430","50","52","0","611","90","6","0","3"
"20240225","신림선","7호선(인천)","20","18","1","1","0","0","0","0","0","0"
"20240225","신림선","8호선","143","113","4","4","0","20","2","0","0","0"
"20240225","신림선","9호선","1095","760","16","22","0","250","43","1","0","3"
"20240225","신림선","9호선(연장)","166","143","5","1","0","17","0","0","0","0"
"20240225","신림선","경부선","164","153","6","5","0","0","0","0","0","0"
"20240225","신림선","경원선","32","32","0","0","0","0","0","0","0","0"
"20240225","신림선","경의중앙선","6","3","0","3","0","0","0","0","0","0"
"20240225","신림선","경인선","63","55","5","3","0","0","0","0","0","0"
"20240225","신림선","경춘선","3","1","0","2","0","0","0","0","0","0"
"20240225","신림선","공항철도1호선","10","8","1","1","0","0","0","0","0","0"
"20240225","신림선","과천선","16","16","0","0","0","0","0","0","0","0"
"20240225","신림선","분당선","16","15","0","1","0","0","0","0","0","0"
"20240225","신림선","서해선","5","5","0","0","0","0","0","0","0","0"
"20240225","신림선","신림선","1397","1294","50","48","0","5","0","0","0","0"
"20240225","신림선","신분당선","4","4","0","0","0","0","0","0","0","0"
"20240225","신림선","신분당선(연장2)","1","1","0","0","0","0","0","0","0","0"
"20240225","신림선","안산선","2","2","0","0","0","0","0","0","0","0"
"20240225","신림선","우이신설선","6","5","1","0","0","0","0","0","0","0"
"20240225","신림선","의정부선","1","1","0","0","0","0","0","0","0","0"
"20240225","신림선","인천1호선","8","7","1","0","0","0","0","0","0","0"
"20240225","신림선","인천2호선","5","5","0","0","0","0","0","0","0","0"
"20240225","신림선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240225","신림선","중앙선","18","18","0","0","0","0","0","0","0","0"
"20240225","신림선","진접선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선","1호선","173","95","3","10","0","59","5","1","0","0"
"20240225","신분당선","2호선","4296","3167","126","131","0","775","88","9","0","0"
"20240225","신분당선","3호선","2634","1772","75","113","0","622","49","3","0","0"
"20240225","신분당선","4호선","789","553","24","31","0","152","28","1","0","0"
"20240225","신분당선","5호선","831","582","14","20","0","191","19","5","0","0"
"20240225","신분당선","6호선","409","277","1","12","0","109","10","0","0","0"
"20240225","신분당선","7호선","2492","1844","44","68","0","467","66","3","0","0"
"20240225","신분당선","7호선(인천)","4","4","0","0","0","0","0","0","0","0"
"20240225","신분당선","8호선","275","182","9","10","0","66","8","0","0","0"
"20240225","신분당선","9호선","1242","942","41","38","0","191","30","0","0","0"
"20240225","신분당선","9호선(연장)","815","614","24","29","0","134","11","3","0","0"
"20240225","신분당선","경강선","61","56","2","3","0","0","0","0","0","0"
"20240225","신분당선","경부선","13","13","0","0","0","0","0","0","0","0"
"20240225","신분당선","경원선","10","10","0","0","0","0","0","0","0","0"
"20240225","신분당선","경의중앙선","2","2","0","0","0","0","0","0","0","0"
"20240225","신분당선","경인선","13","11","0","2","0","0","0","0","0","0"
"20240225","신분당선","경춘선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선","공항철도1호선","5","5","0","0","0","0","0","0","0","0"
"20240225","신분당선","과천선","2","2","0","0","0","0","0","0","0","0"
"20240225","신분당선","김포골드라인","3","3","0","0","0","0","0","0","0","0"
"20240225","신분당선","분당선","119","116","1","2","0","0","0","0","0","0"
"20240225","신분당선","수인선","1","0","1","0","0","0","0","0","0","0"
"20240225","신분당선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선","신분당선","503","462","9","18","0","12","2","0","0","0"
"20240225","신분당선","신분당선(연장)","260","242","8","10","0","0","0","0","0","0"
"20240225","신분당선","신분당선(연장2)","169","155","5","9","0","0","0","0","0","0"
"20240225","신분당선","안산선","4","4","0","0","0","0","0","0","0","0"
"20240225","신분당선","에버라인선","2","2","0","0","0","0","0","0","0","0"
"20240225","신분당선","우이신설선","4","4","0","0","0","0","0","0","0","0"
"20240225","신분당선","인천1호선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선","일산선","8","7","0","1","0","0","0","0","0","0"
"20240225","신분당선","중앙선","11","10","0","1","0","0","0","0","0","0"
"20240225","신분당선(연장)","1호선","196","89","4","3","0","91","8","1","0","0"
"20240225","신분당선(연장)","2호선","5179","3814","276","274","0","730","80","5","0","0"
"20240225","신분당선(연장)","3호선","2637","1787","88","125","0","585","49","3","0","0"
"20240225","신분당선(연장)","4호선","912","601","53","34","0","209","14","1","0","0"
"20240225","신분당선(연장)","5호선","694","503","18","21","0","133","17","2","0","0"
"20240225","신분당선(연장)","6호선","457","327","11","19","0","84","15","1","0","0"
"20240225","신분당선(연장)","7호선","1792","1385","34","48","0","285","38","2","0","0"
"20240225","신분당선(연장)","8호선","464","320","9","6","0","122","5","2","0","0"
"20240225","신분당선(연장)","9호선","1215","941","52","40","0","168","13","1","0","0"
"20240225","신분당선(연장)","9호선(연장)","800","610","43","55","0","85","5","2","0","0"
"20240225","신분당선(연장)","경강선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","경부선","6","6","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","경원선","4","4","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","경의중앙선","2","2","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","경인선","8","8","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","공항철도1호선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","분당선","32","30","0","2","0","0","0","0","0","0"
"20240225","신분당선(연장)","신분당선","338","313","12","13","0","0","0","0","0","0"
"20240225","신분당선(연장)","신분당선(연장)","42","27","3","4","0","7","1","0","0","0"
"20240225","신분당선(연장)","신분당선(연장2)","197","187","4","6","0","0","0","0","0","0"
"20240225","신분당선(연장)","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","일산선","4","3","1","0","0","0","0","0","0","0"
"20240225","신분당선(연장)","중앙선","5","5","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","1호선","52","35","0","1","0","14","2","0","0","0"
"20240225","신분당선(연장2)","2호선","861","687","28","43","0","89","14","0","0","0"
"20240225","신분당선(연장2)","3호선","935","708","40","46","0","122","19","0","0","0"
"20240225","신분당선(연장2)","4호선","229","182","7","9","0","26","5","0","0","0"
"20240225","신분당선(연장2)","5호선","216","175","6","8","0","21","4","2","0","0"
"20240225","신분당선(연장2)","6호선","151","115","7","8","0","19","2","0","0","0"
"20240225","신분당선(연장2)","7호선","1290","1065","41","65","0","102","15","2","0","0"
"20240225","신분당선(연장2)","7호선(인천)","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","8호선","32","18","2","4","0","7","1","0","0","0"
"20240225","신분당선(연장2)","9호선","79","65","3","4","0","5","2","0","0","0"
"20240225","신분당선(연장2)","9호선(연장)","281","229","8","10","0","30","3","1","0","0"
"20240225","신분당선(연장2)","경강선","36","33","0","3","0","0","0","0","0","0"
"20240225","신분당선(연장2)","경부선","3","3","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","공항철도1호선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","분당선","44","37","3","4","0","0","0","0","0","0"
"20240225","신분당선(연장2)","서해선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","수인선","1","1","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","신분당선","217","205","3","9","0","0","0","0","0","0"
"20240225","신분당선(연장2)","신분당선(연장)","203","192","2","9","0","0","0","0","0","0"
"20240225","신분당선(연장2)","신분당선(연장2)","54","46","0","6","0","2","0","0","0","0"
"20240225","신분당선(연장2)","일산선","3","3","0","0","0","0","0","0","0","0"
"20240225","신분당선(연장2)","중앙선","3","3","0","0","0","0","0","0","0","0"
"20240225","안산선","1호선","1052","670","26","19","0","284","50","3","0","0"
"20240225","안산선","2호선","6393","4949","293","403","0","648","95","5","0","0"
"20240225","안산선","3호선","1437","1110","44","55","0","199","28","1","0","0"
"20240225","안산선","4호선","5057","3902","158","189","0","688","112","8","0","0"
"20240225","안산선","5호선","1060","784","33","51","0","166","26","0","0","0"
"20240225","안산선","6호선","1115","844","33","50","0","163","24","1","0","0"
"20240225","안산선","7호선","2403","1902","42","58","0","349","49","3","0","0"
"20240225","안산선","7호선(인천)","3","3","0","0","0","0","0","0","0","0"
"20240225","안산선","8호선","260","199","9","7","0","44","1","0","0","0"
"20240225","안산선","9호선","809","634","17","39","0","99","20","0","0","0"
"20240225","안산선","9호선(연장)","479","378","19","34","0","38","7","3","0","0"
"20240225","안산선","경부선","616","577","10","29","0","0","0","0","0","0"
"20240225","안산선","경원선","28","28","0","0","0","0","0","0","0","0"
"20240225","안산선","경의중앙선","15","14","1","0","0","0","0","0","0","0"
"20240225","안산선","경인선","33","32","1","0","0","0","0","0","0","0"
"20240225","안산선","공항철도1호선","5","3","0","2","0","0","0","0","0","0"
"20240225","안산선","과천선","208","183","10","15","0","0","0","0","0","0"
"20240225","안산선","분당선","24","22","2","0","0","0","0","0","0","0"
"20240225","안산선","서해선","12","12","0","0","0","0","0","0","0","0"
"20240225","안산선","수인선","4","3","0","1","0","0","0","0","0","0"
"20240225","안산선","신림선","3","3","0","0","0","0","0","0","0","0"
"20240225","안산선","신분당선","2","2","0","0","0","0","0","0","0","0"
"20240225","안산선","안산선","132","119","6","7","0","0","0","0","0","0"
"20240225","안산선","우이신설선","10","10","0","0","0","0","0","0","0","0"
"20240225","안산선","인천1호선","2","1","1","0","0","0","0","0","0","0"
"20240225","안산선","일산선","14","14","0","0","0","0","0","0","0","0"
"20240225","안산선","중앙선","12","11","0","1","0","0","0","0","0","0"
"20240225","에버라인선","1호선","18","4","0","1","0","12","1","0","0","0"
"20240225","에버라인선","2호선","186","91","2","14","0","74","4","1","0","0"
"20240225","에버라인선","3호선","98","41","0","1","0","50","6","0","0","0"
"20240225","에버라인선","4호선","34","14","0","2","0","16","2","0","0","0"
"20240225","에버라인선","5호선","92","51","1","8","0","27","5","0","0","0"
"20240225","에버라인선","6호선","24","10","0","1","0","12","0","1","0","0"
"20240225","에버라인선","7호선","95","59","0","0","0","30","5","1","0","0"
"20240225","에버라인선","8호선","228","134","5","25","0","57","7","0","0","0"
"20240225","에버라인선","9호선","28","13","0","0","0","13","2","0","0","0"
"20240225","에버라인선","9호선(연장)","12","6","0","4","0","1","1","0","0","0"
"20240225","에버라인선","경부선","19","18","0","1","0","0","0","0","0","0"
"20240225","에버라인선","경원선","1","1","0","0","0","0","0","0","0","0"
"20240225","에버라인선","김포골드라인","1","0","1","0","0","0","0","0","0","0"
"20240225","에버라인선","분당선","33","30","0","3","0","0","0","0","0","0"
"20240225","에버라인선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240225","에버라인선","안산선","2","2","0","0","0","0","0","0","0","0"
"20240225","에버라인선","에버라인선","152","123","6","23","0","0","0","0","0","0"
"20240225","에버라인선","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240225","우이신설선","1호선","2288","1140","39","39","0","947","119","4","0","0"
"20240225","우이신설선","2호선","2893","2041","88","162","0","510","89","3","0","0"
"20240225","우이신설선","3호선","1042","719","21","35","0","237","28","2","0","0"
"20240225","우이신설선","4호선","3854","2148","117","140","0","1294","149","6","0","0"
"20240225","우이신설선","5호선","826","521","21","25","0","226","30","3","0","0"
"20240225","우이신설선","6호선","2490","1746","78","111","0","483","69","3","0","0"
"20240225","우이신설선","7호선","488","306","4","14","0","142","21","1","0","0"
"20240225","우이신설선","7호선(인천)","3","3","0","0","0","0","0","0","0","0"
"20240225","우이신설선","8호선","117","72","4","10","0","27","4","0","0","0"
"20240225","우이신설선","9호선","227","159","2","11","0","50","5","0","0","0"
"20240225","우이신설선","9호선(연장)","74","47","5","4","0","16","2","0","0","0"
"20240225","우이신설선","경강선","3","3","0","0","0","0","0","0","0","0"
"20240225","우이신설선","경부선","141","133","1","7","0","0","0","0","0","0"
"20240225","우이신설선","경원선","50","48","2","0","0","0","0","0","0","0"
"20240225","우이신설선","경의중앙선","5","4","0","1","0","0","0","0","0","0"
"20240225","우이신설선","경인선","31","28","1","2","0","0","0","0","0","0"
"20240225","우이신설선","경춘선","8","5","1","2","0","0","0","0","0","0"
"20240225","우이신설선","공항철도1호선","10","10","0","0","0","0","0","0","0","0"
"20240225","우이신설선","과천선","19","18","1","0","0","0","0","0","0","0"
"20240225","우이신설선","분당선","11","11","0","0","0","0","0","0","0","0"
"20240225","우이신설선","수인선","2","1","1","0","0","0","0","0","0","0"
"20240225","우이신설선","신림선","8","7","1","0","0","0","0","0","0","0"
"20240225","우이신설선","신분당선","2","2","0","0","0","0","0","0","0","0"
"20240225","우이신설선","신분당선(연장)","2","2","0","0","0","0","0","0","0","0"
"20240225","우이신설선","신분당선(연장2)","2","2","0","0","0","0","0","0","0","0"
"20240225","우이신설선","안산선","8","8","0","0","0","0","0","0","0","0"
"20240225","우이신설선","우이신설선","1891","1704","88","94","0","4","1","0","0","0"
"20240225","우이신설선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240225","우이신설선","일산선","2","2","0","0","0","0","0","0","0","0"
"20240225","우이신설선","중앙선","52","45","1","6","0","0","0","0","0","0"
"20240225","우이신설선","진접선","1","1","0","0","0","0","0","0","0","0"
"20240225","의정부선","1호선","441","316","30","18","0","66","11","0","0","0"
"20240225","의정부선","2호선","382","290","42","31","0","17","2","0","0","0"
"20240225","의정부선","3호선","144","112","8","9","0","14","1","0","0","0"
"20240225","의정부선","4호선","622","486","35","33","0","55","12","1","0","0"
"20240225","의정부선","5호선","141","95","15","14","0","14","3","0","0","0"
"20240225","의정부선","6호선","156","126","8","10","0","12","0","0","0","0"
"20240225","의정부선","7호선","381","269","15","31","0","55","11","0","0","0"
"20240225","의정부선","8호선","22","17","0","1","0","2","2","0","0","0"
"20240225","의정부선","9호선","43","40","1","0","0","2","0","0","0","0"
"20240225","의정부선","9호선(연장)","8","7","0","1","0","0","0","0","0","0"
"20240225","의정부선","경부선","14","14","0","0","0","0","0","0","0","0"
"20240225","의정부선","경원선","43","37","3","3","0","0","0","0","0","0"
"20240225","의정부선","경인선","3","3","0","0","0","0","0","0","0","0"
"20240225","의정부선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240225","의정부선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240225","의정부선","의정부선","86","64","8","14","0","0","0","0","0","0"
"20240225","의정부선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240225","의정부선","중앙선","14","14","0","0","0","0","0","0","0","0"
"20240225","인천1호선","1호선","1035","673","27","42","0","262","28","3","0","0"
"20240225","인천1호선","2호선","3611","2786","198","203","0","354","65","2","0","3"
"20240225","인천1호선","3호선","686","512","12","24","0","119","19","0","0","0"
"20240225","인천1호선","4호선","856","641","29","30","0","130","23","3","0","0"
"20240225","인천1호선","5호선","1534","1148","49","64","0","236","34","2","0","1"
"20240225","인천1호선","6호선","972","740","24","39","0","140","25","4","0","0"
"20240225","인천1호선","7호선","2014","1529","36","57","0","330","45","1","0","16"
"20240225","인천1호선","7호선(인천)","18","18","0","0","0","0","0","0","0","0"
"20240225","인천1호선","8호선","103","74","4","0","0","23","2","0","0","0"
"20240225","인천1호선","9호선","1644","1296","30","49","0","199","66","3","0","1"
"20240225","인천1호선","9호선(연장)","417","332","15","25","0","36","9","0","0","0"
"20240225","인천1호선","경부선","200","189","5","6","0","0","0","0","0","0"
"20240225","인천1호선","경원선","16","16","0","0","0","0","0","0","0","0"
"20240225","인천1호선","경의중앙선","3","1","0","2","0","0","0","0","0","0"
"20240225","인천1호선","경인선","149","139","4","6","0","0","0","0","0","0"
"20240225","인천1호선","공항철도1호선","120","111","4","5","0","0","0","0","0","0"
"20240225","인천1호선","과천선","4","3","0","1","0","0","0","0","0","0"
"20240225","인천1호선","분당선","5","5","0","0","0","0","0","0","0","0"
"20240225","인천1호선","서해선","6","6","0","0","0","0","0","0","0","0"
"20240225","인천1호선","수인선","13","13","0","0","0","0","0","0","0","0"
"20240225","인천1호선","신림선","4","4","0","0","0","0","0","0","0","0"
"20240225","인천1호선","신분당선","3","2","0","1","0","0","0","0","0","0"
"20240225","인천1호선","우이신설선","4","4","0","0","0","0","0","0","0","0"
"20240225","인천1호선","인천1호선","239","203","9","11","0","11","4","0","0","1"
"20240225","인천1호선","일산선","7","7","0","0","0","0","0","0","0","0"
"20240225","인천1호선","중앙선","8","8","0","0","0","0","0","0","0","0"
"20240225","인천2호선","1호선","591","329","16","10","0","206","28","1","0","1"
"20240225","인천2호선","2호선","2434","1772","151","191","0","274","42","1","0","3"
"20240225","인천2호선","3호선","484","374","14","10","0","76","9","1","0","0"
"20240225","인천2호선","4호선","678","493","22","37","0","111","13","2","0","0"
"20240225","인천2호선","5호선","1098","790","38","44","0","194","32","0","0","0"
"20240225","인천2호선","6호선","641","491","23","29","0","88","9","1","0","0"
"20240225","인천2호선","7호선","1185","873","28","32","0","214","34","2","0","2"
"20240225","인천2호선","7호선(인천)","9","9","0","0","0","0","0","0","0","0"
"20240225","인천2호선","8호선","100","73","9","5","0","13","0","0","0","0"
"20240225","인천2호선","9호선","1422","1079","41","78","0","182","40","1","0","1"
"20240225","인천2호선","9호선(연장)","323","254","15","30","0","21","2","0","0","1"
"20240225","인천2호선","경부선","64","61","1","2","0","0","0","0","0","0"
"20240225","인천2호선","경원선","14","14","0","0","0","0","0","0","0","0"
"20240225","인천2호선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240225","인천2호선","경인선","45","42","1","2","0","0","0","0","0","0"
"20240225","인천2호선","공항철도1호선","103","96","4","3","0","0","0","0","0","0"
"20240225","인천2호선","과천선","3","3","0","0","0","0","0","0","0","0"
"20240225","인천2호선","분당선","4","2","0","2","0","0","0","0","0","0"
"20240225","인천2호선","서해선","5","4","0","1","0","0","0","0","0","0"
"20240225","인천2호선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240225","인천2호선","인천1호선","3","1","1","1","0","0","0","0","0","0"
"20240225","인천2호선","인천2호선","40","33","1","1","0","4","1","0","0","0"
"20240225","인천2호선","일산선","5","4","0","1","0","0","0","0","0","0"
"20240225","인천2호선","중앙선","9","9","0","0","0","0","0","0","0","0"
"20240225","일산선","1호선","2190","1332","44","35","0","674","98","7","0","0"
"20240225","일산선","2호선","4601","3380","260","273","0","608","78","2","0","0"
"20240225","일산선","3호선","16108","11229","546","576","0","3281","443","33","0","0"
"20240225","일산선","4호선","2764","2060","90","108","0","456","43","7","0","0"
"20240225","일산선","5호선","2054","1436","55","84","0","426","47","6","0","0"
"20240225","일산선","6호선","2686","1875","50","89","0","603","65","4","0","0"
"20240225","일산선","7호선","899","638","22","22","0","191","24","2","0","0"
"20240225","일산선","7호선(인천)","11","11","0","0","0","0","0","0","0","0"
"20240225","일산선","8호선","247","183","3","0","0","52","8","1","0","0"
"20240225","일산선","9호선","492","345","10","14","0","110","13","0","0","0"
"20240225","일산선","9호선(연장)","359","271","15","24","0","43","4","2","0","0"
"20240225","일산선","경강선","4","4","0","0","0","0","0","0","0","0"
"20240225","일산선","경부선","58","56","2","0","0","0","0","0","0","0"
"20240225","일산선","경원선","54","49","0","5","0","0","0","0","0","0"
"20240225","일산선","경의중앙선","184","169","10","5","0","0","0","0","0","0"
"20240225","일산선","경인선","39","37","0","2","0","0","0","0","0","0"
"20240225","일산선","경춘선","2","2","0","0","0","0","0","0","0","0"
"20240225","일산선","공항철도1호선","29","24","1","4","0","0","0","0","0","0"
"20240225","일산선","과천선","10","10","0","0","0","0","0","0","0","0"
"20240225","일산선","김포골드라인","14","13","1","0","0","0","0","0","0","0"
"20240225","일산선","분당선","21","21","0","0","0","0","0","0","0","0"
"20240225","일산선","서해선","65","59","2","4","0","0","0","0","0","0"
"20240225","일산선","수인선","1","1","0","0","0","0","0","0","0","0"
"20240225","일산선","신림선","5","4","0","1","0","0","0","0","0","0"
"20240225","일산선","신분당선","8","7","0","1","0","0","0","0","0","0"
"20240225","일산선","신분당선(연장)","6","4","0","2","0","0","0","0","0","0"
"20240225","일산선","신분당선(연장2)","4","4","0","0","0","0","0","0","0","0"
"20240225","일산선","안산선","8","8","0","0","0","0","0","0","0","0"
"20240225","일산선","우이신설선","4","3","0","1","0","0","0","0","0","0"
"20240225","일산선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240225","일산선","인천2호선","5","5","0","0","0","0","0","0","0","0"
"20240225","일산선","일산선","775","670","47","58","0","0","0","0","0","0"
"20240225","일산선","중앙선","24","24","0","0","0","0","0","0","0","0"
"20240225","장항선","1호선","159","83","7","9","0","51","9","0","0","0"
"20240225","장항선","2호선","326","176","10","59","0","71","10","0","0","0"
"20240225","장항선","3호선","52","23","4","0","0","23","2","0","0","0"
"20240225","장항선","4호선","73","38","0","4","0","31","0","0","0","0"
"20240225","장항선","5호선","99","53","3","3","0","38","2","0","0","0"
"20240225","장항선","6호선","45","16","1","9","0","19","0","0","0","0"
"20240225","장항선","7호선","158","81","6","6","0","62","3","0","0","0"
"20240225","장항선","8호선","17","8","1","3","0","5","0","0","0","0"
"20240225","장항선","9호선","42","23","0","1","0","16","2","0","0","0"
"20240225","장항선","9호선(연장)","13","6","0","4","0","3","0","0","0","0"
"20240225","장항선","경부선","66","60","0","6","0","0","0","0","0","0"
"20240225","장항선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240225","장항선","경인선","4","4","0","0","0","0","0","0","0","0"
"20240225","장항선","과천선","4","3","1","0","0","0","0","0","0","0"
"20240225","장항선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240225","장항선","우이신설선","1","0","0","1","0","0","0","0","0","0"
"20240225","장항선","장항선","13","13","0","0","0","0","0","0","0","0"
"20240225","중앙선","1호선","4728","2891","80","157","0","1387","199","14","0","0"
"20240225","중앙선","2호선","6344","4779","261","367","0","796","134","7","0","0"
"20240225","중앙선","3호선","3292","2477","78","124","0","540","72","1","0","0"
"20240225","중앙선","4호선","2597","1877","96","110","0","436","73","5","0","0"
"20240225","중앙선","5호선","2031","1352","87","62","0","467","62","1","0","0"
"20240225","중앙선","6호선","1584","1144","34","40","0","319","44","3","0","0"
"20240225","중앙선","7호선","4040","2513","123","134","0","1122","141","7","0","0"
"20240225","중앙선","7호선(인천)","3","3","0","0","0","0","0","0","0","0"
"20240225","중앙선","8호선","362","224","7","10","0","103","18","0","0","0"
"20240225","중앙선","9호선","675","510","18","24","0","107","15","1","0","0"
"20240225","중앙선","9호선(연장)","269","210","12","7","0","36","4","0","0","0"
"20240225","중앙선","경강선","4","3","0","1","0","0","0","0","0","0"
"20240225","중앙선","경부선","415","383","9","23","0","0","0","0","0","0"
"20240225","중앙선","경원선","854","786","28","40","0","0","0","0","0","0"
"20240225","중앙선","경의중앙선","206","185","9","12","0","0","0","0","0","0"
"20240225","중앙선","경인선","121","112","4","5","0","0","0","0","0","0"
"20240225","중앙선","경춘선","177","167","5","5","0","0","0","0","0","0"
"20240225","중앙선","공항철도1호선","52","45","1","6","0","0","0","0","0","0"
"20240225","중앙선","과천선","42","34","5","3","0","0","0","0","0","0"
"20240225","중앙선","김포골드라인","2","2","0","0","0","0","0","0","0","0"
"20240225","중앙선","분당선","222","206","4","12","0","0","0","0","0","0"
"20240225","중앙선","서해선","1","1","0","0","0","0","0","0","0","0"
"20240225","중앙선","수인선","2","2","0","0","0","0","0","0","0","0"
"20240225","중앙선","신림선","11","11","0","0","0","0","0","0","0","0"
"20240225","중앙선","신분당선","5","5","0","0","0","0","0","0","0","0"
"20240225","중앙선","신분당선(연장)","2","1","0","1","0","0","0","0","0","0"
"20240225","중앙선","신분당선(연장2)","6","5","0","1","0","0","0","0","0","0"
"20240225","중앙선","안산선","13","13","0","0","0","0","0","0","0","0"
"20240225","중앙선","에버라인선","1","1","0","0","0","0","0","0","0","0"
"20240225","중앙선","우이신설선","53","48","0","5","0","0","0","0","0","0"
"20240225","중앙선","의정부선","14","14","0","0","0","0","0","0","0","0"
"20240225","중앙선","인천1호선","14","11","2","1","0","0","0","0","0","0"
"20240225","중앙선","인천2호선","6","6","0","0","0","0","0","0","0","0"
"20240225","중앙선","일산선","27","27","0","0","0","0","0","0","0","0"
"20240225","중앙선","중앙선","698","630","22","46","0","0","0","0","0","0"
"20240225","중앙선","진접선","5","5","0","0","0","0","0","0","0","0"
"20240225","진접선","1호선","517","318","27","21","0","133","15","3","0","0"
"20240225","진접선","2호선","912","609","73","102","0","108","18","2","0","0"
"20240225","진접선","3호선","471","347","20","32","0","62","10","0","0","0"
"20240225","진접선","4호선","5361","3528","377","378","0","923","146","9","0","0"
"20240225","진접선","5호선","362","239","26","26","0","68","3","0","0","0"
"20240225","진접선","6호선","193","128","10","14","0","33","5","3","0","0"
"20240225","진접선","7호선","161","99","3","5","0","45","8","1","0","0"
"20240225","진접선","8호선","23","7","0","0","0","15","1","0","0","0"
"20240225","진접선","9호선","97","65","6","7","0","17","2","0","0","0"
"20240225","진접선","9호선(연장)","21","17","1","0","0","3","0","0","0","0"
"20240225","진접선","경부선","7","7","0","0","0","0","0","0","0","0"
"20240225","진접선","경원선","15","15","0","0","0","0","0","0","0","0"
"20240225","진접선","경인선","4","3","1","0","0","0","0","0","0","0"
