"기준일자","승차_호선","하차_호선","총_승객수","일반_승객수","어린이_승객수","청소년_승객수","대학생_승객수","경로_승객수","장애인_승객수","국가유공자_승객수","직원_승객수","외국인경로_승객수"
"20240217","서해선","인천1호선","13","13","0","0","0","0","0","0","0","0"
"20240217","서해선","일산선","101","94","1","6","0","0","0","0","0","0"
"20240217","서해선","중앙선","9","9","0","0","0","0","0","0","0","0"
"20240217","수인선","1호선","369","190","8","8","0","149","14","0","0","0"
"20240217","수인선","2호선","1004","664","60","80","0","163","36","1","0","0"
"20240217","수인선","3호선","225","156","2","11","0","52","4","0","0","0"
"20240217","수인선","4호선","541","341","17","19","0","140","23","1","0","0"
"20240217","수인선","5호선","304","197","11","15","0","66","13","2","0","0"
"20240217","수인선","6호선","177","106","9","11","0","42","7","2","0","0"
"20240217","수인선","7호선","390","265","10","9","0","90","15","1","0","0"
"20240217","수인선","7호선(인천)","1","1","0","0","0","0","0","0","0","0"
"20240217","수인선","8호선","178","125","8","7","0","31","7","0","0","0"
"20240217","수인선","9호선","189","121","5","4","0","48","9","2","0","0"
"20240217","수인선","9호선(연장)","63","40","2","2","0","17","2","0","0","0"
"20240217","수인선","경부선","86","80","4","2","0","0","0","0","0","0"
"20240217","수인선","경원선","2","2","0","0","0","0","0","0","0","0"
"20240217","수인선","경의중앙선","1","1","0","0","0","0","0","0","0","0"
"20240217","수인선","경인선","28","28","0","0","0","0","0","0","0","0"
"20240217","수인선","공항철도1호선","9","8","0","1","0","0","0","0","0","0"
"20240217","수인선","과천선","12","12","0","0","0","0","0","0","0","0"
"20240217","수인선","분당선","23","20","0","3","0","0","0","0","0","0"
"20240217","수인선","서해선","2","2","0","0","0","0","0","0","0","0"
"20240217","수인선","수인선","19","17","0","2","0","0","0","0","0","0"
"20240217","수인선","신분당선","2","2","0","0","0","0","0","0","0","0"
"20240217","수인선","신분당선(연장2)","1","1","0","0","0","0","0","0","0","0"
"20240217","수인선","안산선","8","8","0","0","0","0","0","0","0","0"
"20240217","수인선","에버라인선","1","1","0","0","0","0","0","0","0","0"
"20240217","수인선","인천1호선","7","6","0","1","0","0","0","0","0","0"
"20240217","수인선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240217","수인선","중앙선","5","5","0","0","0","0","0","0","0","0"
"20240217","신림선","1호선","1930","1338","49","29","0","450","58","6","0","0"
"20240217","신림선","2호선","8320","5970","251","252","0","1600","222","16","0","9"
"20240217","신림선","3호선","1206","931","26","30","0","192","25","2","0","0"
"20240217","신림선","4호선","1017","741","17","25","0","213","21","0","0","0"
"20240217","신림선","5호선","848","590","17","16","0","193","31","1","0","0"
"20240217","신림선","6호선","444","357","11","15","0","55","6","0","0","0"
"20240217","신림선","7호선","3179","2031","61","86","0","870","123","5","0","3"
"20240217","신림선","7호선(인천)","26","25","1","0","0","0","0","0","0","0"
"20240217","신림선","8호선","193","148","1","2","0","39","2","1","0","0"
"20240217","신림선","9호선","1354","957","22","22","0","295","55","2","0","1"
"20240217","신림선","9호선(연장)","203","157","3","4","0","34","3","2","0","0"
"20240217","신림선","경부선","197","182","9","6","0","0","0","0","0","0"
"20240217","신림선","경원선","62","57","1","4","0","0","0","0","0","0"
"20240217","신림선","경의중앙선","5","5","0","0","0","0","0","0","0","0"
"20240217","신림선","경인선","64","59","2","3","0","0","0","0","0","0"
"20240217","신림선","경춘선","3","2","0","1","0","0","0","0","0","0"
"20240217","신림선","공항철도1호선","9","8","0","1","0","0","0","0","0","0"
"20240217","신림선","과천선","24","23","1","0","0","0","0","0","0","0"
"20240217","신림선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240217","신림선","분당선","16","15","0","1","0","0","0","0","0","0"
"20240217","신림선","서해선","2","2","0","0","0","0","0","0","0","0"
"20240217","신림선","신림선","1725","1606","62","52","0","2","3","0","0","0"
"20240217","신림선","신분당선","4","4","0","0","0","0","0","0","0","0"
"20240217","신림선","신분당선(연장)","2","2","0","0","0","0","0","0","0","0"
"20240217","신림선","안산선","5","5","0","0","0","0","0","0","0","0"
"20240217","신림선","우이신설선","9","9","0","0","0","0","0","0","0","0"
"20240217","신림선","의정부선","1","1","0","0","0","0","0","0","0","0"
"20240217","신림선","인천1호선","9","9","0","0","0","0","0","0","0","0"
"20240217","신림선","인천2호선","4","4","0","0","0","0","0","0","0","0"
"20240217","신림선","일산선","4","4","0","0","0","0","0","0","0","0"
"20240217","신림선","중앙선","35","33","1","1","0","0","0","0","0","0"
"20240217","신림선","진접선","2","0","1","1","0","0","0","0","0","0"
"20240217","신분당선","1호선","322","173","5","6","0","124","11","3","0","0"
"20240217","신분당선","2호선","6234","4693","117","145","0","1122","144","13","0","0"
"20240217","신분당선","3호선","4228","2957","99","132","0","955","80","5","0","0"
"20240217","신분당선","4호선","1188","867","23","31","0","239","26","2","0","0"
"20240217","신분당선","5호선","1332","962","27","19","0","291","29","4","0","0"
"20240217","신분당선","6호선","630","472","10","15","0","120","13","0","0","0"
"20240217","신분당선","7호선","4049","3111","48","91","0","700","94","5","0","0"
"20240217","신분당선","7호선(인천)","7","7","0","0","0","0","0","0","0","0"
"20240217","신분당선","8호선","481","324","7","10","0","122","18","0","0","0"
"20240217","신분당선","9호선","2016","1585","28","42","0","326","33","2","0","0"
"20240217","신분당선","9호선(연장)","1046","791","20","27","0","183","20","5","0","0"
"20240217","신분당선","경강선","75","66","5","4","0","0","0","0","0","0"
"20240217","신분당선","경부선","28","27","1","0","0","0","0","0","0","0"
"20240217","신분당선","경원선","18","17","0","1","0","0","0","0","0","0"
"20240217","신분당선","경의중앙선","3","3","0","0","0","0","0","0","0","0"
"20240217","신분당선","경인선","13","12","0","1","0","0","0","0","0","0"
"20240217","신분당선","경춘선","1","1","0","0","0","0","0","0","0","0"
"20240217","신분당선","공항철도1호선","9","9","0","0","0","0","0","0","0","0"
"20240217","신분당선","과천선","2","2","0","0","0","0","0","0","0","0"
"20240217","신분당선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240217","신분당선","분당선","198","182","10","6","0","0","0","0","0","0"
"20240217","신분당선","서해선","1","1","0","0","0","0","0","0","0","0"
"20240217","신분당선","수인선","1","0","1","0","0","0","0","0","0","0"
"20240217","신분당선","신림선","3","3","0","0","0","0","0","0","0","0"
"20240217","신분당선","신분당선","737","647","22","43","0","24","1","0","0","0"
"20240217","신분당선","신분당선(연장)","403","361","24","18","0","0","0","0","0","0"
"20240217","신분당선","신분당선(연장2)","343","317","10","16","0","0","0","0","0","0"
"20240217","신분당선","안산선","3","3","0","0","0","0","0","0","0","0"
"20240217","신분당선","에버라인선","6","5","1","0","0","0","0","0","0","0"
"20240217","신분당선","우이신설선","4","4","0","0","0","0","0","0","0","0"
"20240217","신분당선","의정부선","1","1","0","0","0","0","0","0","0","0"
"20240217","신분당선","인천1호선","2","2","0","0","0","0","0","0","0","0"
"20240217","신분당선","일산선","7","7","0","0","0","0","0","0","0","0"
"20240217","신분당선","중앙선","12","12","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","1호선","520","231","6","7","0","248","23","5","0","0"
"20240217","신분당선(연장)","2호선","7361","5604","217","265","0","1151","114","10","0","0"
"20240217","신분당선(연장)","3호선","4364","3063","159","181","0","887","67","7","0","0"
"20240217","신분당선(연장)","4호선","1407","966","35","30","0","346","27","3","0","0"
"20240217","신분당선(연장)","5호선","1092","760","25","29","0","260","15","3","0","0"
"20240217","신분당선(연장)","6호선","738","569","24","24","0","112","9","0","0","0"
"20240217","신분당선(연장)","7호선","2588","1996","33","53","0","451","48","7","0","0"
"20240217","신분당선(연장)","8호선","688","470","11","8","0","186","13","0","0","0"
"20240217","신분당선(연장)","9호선","1580","1283","30","42","0","198","24","3","0","0"
"20240217","신분당선(연장)","9호선(연장)","998","778","23","31","0","152","12","2","0","0"
"20240217","신분당선(연장)","경부선","3","3","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","경원선","10","7","2","1","0","0","0","0","0","0"
"20240217","신분당선(연장)","경인선","4","4","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","공항철도1호선","1","1","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","분당선","49","48","0","1","0","0","0","0","0","0"
"20240217","신분당선(연장)","신림선","2","2","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","신분당선","497","440","32","25","0","0","0","0","0","0"
"20240217","신분당선(연장)","신분당선(연장)","59","47","1","5","0","6","0","0","0","0"
"20240217","신분당선(연장)","신분당선(연장2)","389","361","8","20","0","0","0","0","0","0"
"20240217","신분당선(연장)","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","일산선","2","2","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장)","중앙선","8","8","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장2)","1호선","134","78","4","1","0","46","5","0","0","0"
"20240217","신분당선(연장2)","2호선","1513","1242","31","57","0","153","28","2","0","0"
"20240217","신분당선(연장2)","3호선","1740","1396","51","65","0","207","21","0","0","0"
"20240217","신분당선(연장2)","4호선","473","374","5","15","0","70","9","0","0","0"
"20240217","신분당선(연장2)","5호선","425","340","12","10","0","53","10","0","0","0"
"20240217","신분당선(연장2)","6호선","272","225","7","6","0","29","5","0","0","0"
"20240217","신분당선(연장2)","7호선","2283","1866","60","102","0","214","36","5","0","0"
"20240217","신분당선(연장2)","7호선(인천)","1","0","1","0","0","0","0","0","0","0"
"20240217","신분당선(연장2)","8호선","59","43","1","2","0","13","0","0","0","0"
"20240217","신분당선(연장2)","9호선","142","109","4","6","0","21","2","0","0","0"
"20240217","신분당선(연장2)","9호선(연장)","381","322","8","9","0","38","3","1","0","0"
"20240217","신분당선(연장2)","경강선","63","59","1","3","0","0","0","0","0","0"
"20240217","신분당선(연장2)","경부선","3","3","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장2)","경원선","4","3","0","1","0","0","0","0","0","0"
"20240217","신분당선(연장2)","경인선","3","3","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장2)","과천선","2","2","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장2)","분당선","63","57","2","4","0","0","0","0","0","0"
"20240217","신분당선(연장2)","신분당선","344","327","6","11","0","0","0","0","0","0"
"20240217","신분당선(연장2)","신분당선(연장)","397","376","11","10","0","0","0","0","0","0"
"20240217","신분당선(연장2)","신분당선(연장2)","70","68","1","1","0","0","0","0","0","0"
"20240217","신분당선(연장2)","일산선","2","2","0","0","0","0","0","0","0","0"
"20240217","신분당선(연장2)","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240217","안산선","1호선","1709","1069","36","42","0","484","67","11","0","0"
"20240217","안산선","2호선","9040","7195","382","419","0","908","126","10","0","0"
"20240217","안산선","3호선","2350","1890","69","80","0","269","41","1","0","0"
"20240217","안산선","4호선","7094","5456","215","212","0","1044","160","7","0","0"
"20240217","안산선","5호선","1440","1051","55","52","0","242","38","2","0","0"
"20240217","안산선","6호선","1554","1275","52","56","0","148","18","5","0","0"
"20240217","안산선","7호선","3105","2473","62","89","0","399","77","5","0","0"
"20240217","안산선","7호선(인천)","2","2","0","0","0","0","0","0","0","0"
"20240217","안산선","8호선","300","227","7","12","0","48","6","0","0","0"
"20240217","안산선","9호선","1145","935","15","44","0","126","23","2","0","0"
"20240217","안산선","9호선(연장)","572","460","13","20","0","68","7","4","0","0"
"20240217","안산선","경부선","756","727","9","20","0","0","0","0","0","0"
"20240217","안산선","경원선","26","24","0","2","0","0","0","0","0","0"
"20240217","안산선","경의중앙선","9","8","1","0","0","0","0","0","0","0"
"20240217","안산선","경인선","39","37","0","2","0","0","0","0","0","0"
"20240217","안산선","경춘선","1","1","0","0","0","0","0","0","0","0"
"20240217","안산선","공항철도1호선","6","6","0","0","0","0","0","0","0","0"
"20240217","안산선","과천선","255","244","3","8","0","0","0","0","0","0"
"20240217","안산선","분당선","25","23","1","1","0","0","0","0","0","0"
"20240217","안산선","서해선","26","25","0","1","0","0","0","0","0","0"
"20240217","안산선","수인선","7","7","0","0","0","0","0","0","0","0"
"20240217","안산선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240217","안산선","안산선","161","150","5","6","0","0","0","0","0","0"
"20240217","안산선","우이신설선","6","6","0","0","0","0","0","0","0","0"
"20240217","안산선","인천1호선","1","1","0","0","0","0","0","0","0","0"
"20240217","안산선","일산선","7","7","0","0","0","0","0","0","0","0"
"20240217","안산선","중앙선","22","21","1","0","0","0","0","0","0","0"
"20240217","안산선","진접선","1","1","0","0","0","0","0","0","0","0"
"20240217","에버라인선","1호선","48","5","0","2","0","39","2","0","0","0"
"20240217","에버라인선","2호선","269","121","6","20","0","105","15","2","0","0"
"20240217","에버라인선","3호선","168","74","6","6","0","72","10","0","0","0"
"20240217","에버라인선","4호선","76","32","3","2","0","37","2","0","0","0"
"20240217","에버라인선","5호선","119","57","0","4","0","55","3","0","0","0"
"20240217","에버라인선","6호선","21","8","0","1","0","11","1","0","0","0"
"20240217","에버라인선","7호선","140","85","0","3","0","40","11","1","0","0"
"20240217","에버라인선","8호선","281","183","5","13","0","70","9","1","0","0"
"20240217","에버라인선","9호선","41","28","0","0","0","11","2","0","0","0"
"20240217","에버라인선","9호선(연장)","25","15","0","0","0","8","2","0","0","0"
"20240217","에버라인선","경부선","18","16","1","1","0","0","0","0","0","0"
"20240217","에버라인선","경원선","7","7","0","0","0","0","0","0","0","0"
"20240217","에버라인선","경인선","3","3","0","0","0","0","0","0","0","0"
"20240217","에버라인선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240217","에버라인선","분당선","42","38","1","3","0","0","0","0","0","0"
"20240217","에버라인선","신분당선","5","5","0","0","0","0","0","0","0","0"
"20240217","에버라인선","신분당선(연장2)","1","1","0","0","0","0","0","0","0","0"
"20240217","에버라인선","에버라인선","210","186","5","19","0","0","0","0","0","0"
"20240217","에버라인선","우이신설선","1","1","0","0","0","0","0","0","0","0"
"20240217","에버라인선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240217","에버라인선","중앙선","2","2","0","0","0","0","0","0","0","0"
"20240217","우이신설선","1호선","3486","1719","44","47","0","1483","179","13","0","1"
"20240217","우이신설선","2호선","3838","2801","92","153","0","682","104","5","0","1"
"20240217","우이신설선","3호선","1554","1067","38","40","0","354","53","2","0","0"
"20240217","우이신설선","4호선","4884","2864","103","116","0","1591","202","6","0","2"
"20240217","우이신설선","5호선","1169","759","26","20","0","321","42","1","0","0"
"20240217","우이신설선","6호선","3399","2496","85","117","0","610","87","4","0","0"
"20240217","우이신설선","7호선","715","454","20","18","0","192","31","0","0","0"
"20240217","우이신설선","7호선(인천)","2","2","0","0","0","0","0","0","0","0"
"20240217","우이신설선","8호선","173","111","2","0","0","57","3","0","0","0"
"20240217","우이신설선","9호선","342","254","5","10","0","57","16","0","0","0"
"20240217","우이신설선","9호선(연장)","86","49","4","1","0","31","1","0","0","0"
"20240217","우이신설선","경강선","1","1","0","0","0","0","0","0","0","0"
"20240217","우이신설선","경부선","145","137","2","6","0","0","0","0","0","0"
"20240217","우이신설선","경원선","64","62","0","2","0","0","0","0","0","0"
"20240217","우이신설선","경의중앙선","7","7","0","0","0","0","0","0","0","0"
"20240217","우이신설선","경인선","50","47","1","2","0","0","0","0","0","0"
"20240217","우이신설선","경춘선","20","19","0","1","0","0","0","0","0","0"
"20240217","우이신설선","공항철도1호선","5","5","0","0","0","0","0","0","0","0"
"20240217","우이신설선","과천선","8","8","0","0","0","0","0","0","0","0"
"20240217","우이신설선","김포골드라인","1","1","0","0","0","0","0","0","0","0"
"20240217","우이신설선","분당선","40","38","2","0","0","0","0","0","0","0"
"20240217","우이신설선","서해선","2","2","0","0","0","0","0","0","0","0"
"20240217","우이신설선","수인선","2","1","1","0","0","0","0","0","0","0"
"20240217","우이신설선","신림선","8","8","0","0","0","0","0","0","0","0"
"20240217","우이신설선","신분당선","4","3","1","0","0","0","0","0","0","0"
"20240217","우이신설선","신분당선(연장)","3","3","0","0","0","0","0","0","0","0"
"20240217","우이신설선","신분당선(연장2)","7","7","0","0","0","0","0","0","0","0"
"20240217","우이신설선","안산선","6","5","1","0","0","0","0","0","0","0"
"20240217","우이신설선","우이신설선","2479","2262","100","103","0","12","2","0","0","0"
"20240217","우이신설선","의정부선","2","2","0","0","0","0","0","0","0","0"
"20240217","우이신설선","인천1호선","7","6","1","0","0","0","0","0","0","0"
"20240217","우이신설선","인천2호선","2","2","0","0","0","0","0","0","0","0"
"20240217","우이신설선","일산선","4","3","1","0","0","0","0","0","0","0"
"20240217","우이신설선","중앙선","68","68","0","0","0","0","0","0","0","0"
"20240217","우이신설선","진접선","1","1","0","0","0","0","0","0","0","0"
"20240217","의정부선","1호선","590","464","16","21","0","79","10","0","0","0"
"20240217","의정부선","2호선","502","397","39","30","0","31","5","0","0","0"
"20240217","의정부선","3호선","236","202","5","7","0","17","5","0","0","0"
"20240217","의정부선","4호선","931","753","51","36","0","76","15","0","0","0"
"20240217","의정부선","5호선","210","150","17","18","0","23","1","1","0","0"
"20240217","의정부선","6호선","210","170","6","12","0","19","3","0","0","0"
"20240217","의정부선","7호선","540","411","21","34","0","63","10","1","0","0"
"20240217","의정부선","8호선","26","19","1","1","0","5","0","0","0","0"
"20240217","의정부선","9호선","49","41","0","3","0","4","1","0","0","0"
"20240217","의정부선","9호선(연장)","8","5","0","0","0","3","0","0","0","0"
"20240217","의정부선","경부선","14","13","0","1","0","0","0","0","0","0"
"20240217","의정부선","경원선","55","53","0","2","0","0","0","0","0","0"
"20240217","의정부선","경의중앙선","2","0","1","1","0","0","0","0","0","0"
"20240217","의정부선","경인선","1","1","0","0","0","0","0","0","0","0"
"20240217","의정부선","분당선","4","4","0","0","0","0","0","0","0","0"
"20240217","의정부선","신림선","1","1","0","0","0","0","0","0","0","0"
"20240217","의정부선","신분당선","3","3","0","0","0","0","0","0","0","0"
"20240217","의정부선","의정부선","151","128","10","13","0","0","0","0","0","0"
"20240217","의정부선","중앙선","17","16","1","0","0","0","0","0","0","0"
"20240217","인천1호선","1호선","1637","1064","30","30","0","444","63","6","0","0"
"20240217","인천1호선","2호선","5361","4258","177","215","0","585","116","0","0","10"
"20240217","인천1호선","3호선","1114","870","29","30","0","160","24","1","0","0"
"20240217","인천1호선","4호선","1195","890","32","50","0","198","24","1","0","0"
"20240217","인천1호선","5호선","2323","1796","60","71","0","330","63","2","0","1"
"20240217","인천1호선","6호선","1357","1089","32","36","0","162","36","2","0","0"
"20240217","인천1호선","7호선","2874","2203","64","68","0","453","74","2","0","10"
"20240217","인천1호선","7호선(인천)","26","26","0","0","0","0","0","0","0","0"
"20240217","인천1호선","8호선","119","88","3","4","0","19","5","0","0","0"
"20240217","인천1호선","9호선","2097","1651","38","61","0","284","59","3","0","1"
"20240217","인천1호선","9호선(연장)","412","338","15","9","0","42","7","1","0","0"
"20240217","인천1호선","경부선","288","277","3","8","0","0","0","0","0","0"
"20240217","인천1호선","경원선","23","22","0","1","0","0","0","0","0","0"
"20240217","인천1호선","경의중앙선","20","20","0","0","0","0","0","0","0","0"
"20240217","인천1호선","경인선","194","190","2","2","0","0","0","0","0","0"
"20240217","인천1호선","공항철도1호선","171","161","3","7","0","0","0","0","0","0"
"20240217","인천1호선","과천선","5","5","0","0","0","0","0","0","0","0"
"20240217","인천1호선","김포골드라인","5","4","1","0","0","0","0","0","0","0"
"20240217","인천1호선","분당선","4","3","1","0","0","0","0","0","0","0"
"20240217","인천1호선","서해선","9","9","0","0","0","0","0","0","0","0"
"20240217","인천1호선","수인선","12","12","0","0","0","0","0","0","0","0"
"20240217","인천1호선","신림선","6","5","1","0","0","0","0","0","0","0"
"20240217","인천1호선","신분당선","2","2","0","0","0","0","0","0","0","0"
"20240217","인천1호선","안산선","1","1","0","0","0","0","0","0","0","0"
"20240217","인천1호선","우이신설선","4","3","0","1","0","0","0","0","0","0"
"20240217","인천1호선","인천1호선","301","273","5","9","0","10","3","0","0","1"
"20240217","인천1호선","인천2호선","5","4","0","1","0","0","0","0","0","0"
"20240217","인천1호선","일산선","6","6","0","0","0","0","0","0","0","0"
"20240217","인천1호선","중앙선","18","17","0","1","0","0","0","0","0","0"
"20240217","인천2호선","1호선","1025","523","19","15","0","417","47","4","0","0"
"20240217","인천2호선","2호선","3426","2574","200","218","0","375","57","2","0","0"
"20240217","인천2호선","3호선","769","596","20","22","0","104","24","2","0","1"
"20240217","인천2호선","4호선","974","697","36","32","0","186","19","2","0","2"
"20240217","인천2호선","5호선","1581","1194","52","48","0","236","48","3","0","0"
"20240217","인천2호선","6호선","1008","803","27","42","0","114","20","2","0","0"
"20240217","인천2호선","7호선","1614","1242","30","42","0","249","46","3","0","2"
"20240217","인천2호선","7호선(인천)","15","15","0","0","0","0","0","0","0","0"
"20240217","인천2호선","8호선","111","89","5","2","0","13","2","0","0","0"
"20240217","인천2호선","9호선","1811","1429","72","73","0","198","38","1","0","0"
"20240217","인천2호선","9호선(연장)","356","278","14","18","0","40","6","0","0","0"
"20240217","인천2호선","경부선","120","108","5","7","0","0","0","0","0","0"
"20240217","인천2호선","경원선","8","8","0","0","0","0","0","0","0","0"
"20240217","인천2호선","경의중앙선","6","5","0","1","0","0","0","0","0","0"
"20240217","인천2호선","경인선","46","44","1","1","0","0","0","0","0","0"
"20240217","인천2호선","공항철도1호선","137","132","1","4","0","0","0","0","0","0"
"20240217","인천2호선","과천선","1","1","0","0","0","0","0","0","0","0"
"20240217","인천2호선","분당선","9","8","1","0","0","0","0","0","0","0"
"20240217","인천2호선","서해선","2","2","0","0","0","0","0","0","0","0"
"20240217","인천2호선","신림선","5","5","0","0","0","0","0","0","0","0"
"20240217","인천2호선","신분당선","1","1","0","0","0","0","0","0","0","0"
"20240217","인천2호선","우이신설선","2","2","0","0","0","0","0","0","0","0"
"20240217","인천2호선","인천1호선","3","3","0","0","0","0","0","0","0","0"
"20240217","인천2호선","인천2호선","53","48","2","1","0","2","0","0","0","0"
"20240217","인천2호선","일산선","1","1","0","0","0","0","0","0","0","0"
"20240217","인천2호선","중앙선","9","8","0","1","0","0","0","0","0","0"
"20240217","일산선","1호선","3917","2324","84","110","0","1241","141","17","0","0"
"20240217","일산선","2호선","7083","5438","297","347","0","874","120","7","0","0"
"20240217","일산선","3호선","23828","17272","770","890","0","4263","587","46","0","0"
"20240217","일산선","4호선","4519","3303","159","210","0","733","106","8","0","0"
"20240217","일산선","5호선","3365","2476","78","151","0","574","78","8","0","0"
"20240217","일산선","6호선","4007","2904","93","180","0","731","94","5","0","0"
"20240217","일산선","7호선","1395","1017","49","67","0","238","23","1","0","0"
"20240217","일산선","7호선(인천)","18","18","0","0","0","0","0","0","0","0"
"20240217","일산선","8호선","410","297","16","25","0","55","16","1","0","0"
"20240217","일산선","9호선","841","612","12","51","0","145","21","0","0","0"
"20240217","일산선","9호선(연장)","448","329","10","15","0","81","12","1","0","0"
"20240217","일산선","경강선","1","1","0","0","0","0","0","0","0","0"
"20240217","일산선","경부선","99","89","4","6","0","0","0","0","0","0"
"20240217","일산선","경원선","71","64","4","3","0","0","0","0","0","0"
"20240217","일산선","경의중앙선","234","218","5","11","0","0","0","0","0","0"
"20240217","일산선","경인선","69","67","0","2","0","0","0","0","0","0"
"20240217","일산선","경춘선","2","1","0","1","0","0","0","0","0","0"
"20240217","일산선","공항철도1호선","40","36","3","1","0","0","0","0","0","0"
"20240217","일산선","과천선","17","17","0","0","0","0","0","0","0","0"
"20240217","일산선","김포골드라인","15","15","0","0","0","0","0","0","0","0"
"20240217","일산선","분당선","30","26","1","3","0","0","0","0","0","0"
"20240217","일산선","서해선","112","106","3","3","0","0","0","0","0","0"
"20240217","일산선","수인선","1","1","0","0","0","0","0","0","0","0"
"20240217","일산선","신림선","4","4","0","0","0","0","0","0","0","0"
"20240217","일산선","신분당선","12","12","0","0","0","0","0","0","0","0"
"20240217","일산선","신분당선(연장)","3","3","0","0","0","0","0","0","0","0"
"20240217","일산선","신분당선(연장2)","3","3","0","0","0","0","0","0","0","0"
"20240217","일산선","안산선","19","18","0","1","0","0","0","0","0","0"
"20240217","일산선","우이신설선","4","2","2","0","0","0","0","0","0","0"
"20240217","일산선","의정부선","1","1","0","0","0","0","0","0","0","0"
"20240217","일산선","인천1호선","9","9","0","0","0","0","0","0","0","0"
"20240217","일산선","일산선","920","807","53","60","0","0","0","0","0","0"
"20240217","일산선","중앙선","40","37","1","2","0","0","0","0","0","0"
"20240217","일산선","진접선","2","2","0","0","0","0","0","0","0","0"
"20240217","장항선","1호선","233","132","11","13","0","67","10","0","0","0"
"20240217","장항선","2호선","504","279","42","66","0","104","13","0","0","0"
"20240217","장항선","3호선","49","27","0","3","0","18","1","0","0","0"
"20240217","장항선","4호선","102","53","2","8","0","35","4","0","0","0"
"20240217","장항선","5호선","125","68","2","4","0","45","6","0","0","0"
"20240217","장항선","6호선","52","27","3","4","0","15","3","0","0","0"
"20240217","장항선","7호선","170","85","3","5","0","67","9","1","0","0"
"20240217","장항선","8호선","24","11","0","0","0","13","0","0","0","0"
"20240217","장항선","9호선","64","32","8","7","0","15","1","1","0","0"
"20240217","장항선","9호선(연장)","31","14","0","1","0","15","1","0","0","0"
"20240217","장항선","경부선","60","58","1","1","0","0","0","0","0","0"
"20240217","장항선","경원선","4","4","0","0","0","0","0","0","0","0"
"20240217","장항선","경인선","7","7","0","0","0","0","0","0","0","0"
"20240217","장항선","과천선","3","2","0","1","0","0","0","0","0","0"
"20240217","장항선","장항선","10","8","2","0","0","0","0","0","0","0"
"20240217","장항선","중앙선","1","1","0","0","0","0","0","0","0","0"
"20240217","중앙선","1호선","6678","3964","113","147","0","2136","299","19","0","0"
"20240217","중앙선","2호선","8762","6766","279","383","0","1150","176","8","0","0"
"20240217","중앙선","3호선","4671","3601","106","136","0","726","98","4","0","0"
"20240217","중앙선","4호선","3549","2571","122","93","0","675","81","7","0","0"
"20240217","중앙선","5호선","2725","1889","61","69","0","611","90","5","0","0"
"20240217","중앙선","6호선","2113","1542","61","53","0","407","48","2","0","0"
"20240217","중앙선","7호선","5237","3406","114","160","0","1334","208","15","0","0"
"20240217","중앙선","7호선(인천)","5","5","0","0","0","0","0","0","0","0"
"20240217","중앙선","8호선","441","287","7","12","0","116","19","0","0","0"
"20240217","중앙선","9호선","858","674","13","23","0","131","16","1","0","0"
"20240217","중앙선","9호선(연장)","271","206","5","8","0","48","2","2","0","0"
"20240217","중앙선","경부선","631","591","19","21","0","0","0","0","0","0"
"20240217","중앙선","경원선","1042","981","21","40","0","0","0","0","0","0"
"20240217","중앙선","경의중앙선","223","211","4","8","0","0","0","0","0","0"
"20240217","중앙선","경인선","148","135","3","10","0","0","0","0","0","0"
"20240217","중앙선","경춘선","275","264","8","3","0","0","0","0","0","0"
"20240217","중앙선","공항철도1호선","70","62","2","6","0","0","0","0","0","0"
"20240217","중앙선","과천선","41","40","0","1","0","0","0","0","0","0"
"20240217","중앙선","김포골드라인","2","2","0","0","0","0","0","0","0","0"
"20240217","중앙선","분당선","268","252","2","14","0","0","0","0","0","0"
"20240217","중앙선","서해선","7","7","0","0","0","0","0","0","0","0"
"20240217","중앙선","수인선","3","3","0","0","0","0","0","0","0","0"
"20240217","중앙선","신림선","24","22","1","1","0","0","0","0","0","0"
"20240217","중앙선","신분당선","12","12","0","0","0","0","0","0","0","0"
"20240217","중앙선","신분당선(연장)","4","3","1","0","0","0","0","0","0","0"
"20240217","중앙선","신분당선(연장2)","1","1","0","0","0","0","0","0","0","0"
"20240217","중앙선","안산선","24","19","2","3","0","0","0","0","0","0"
"20240217","중앙선","우이신설선","73","67","5","1","0","0","0","0","0","0"
"20240217","중앙선","의정부선","17","14","2","1","0","0","0","0","0","0"
"20240217","중앙선","인천1호선","13","10","0","3","0","0","0","0","0","0"
